onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00674074236304	447.3485529748723	Movie	Lemonade.mp4			
502.4301745537669	182.6279123667628	FreeResp				
691.0752340964973	15.16850232705474	the_machine_FreeResp	LemonadeCh.txt			
721.3039101269096	11.253544270060956	Question1	Lemonade.txt	1.0	A	3.1583365853875875
732.5576464217156	11.783081200905144	Question2	Lemonade.txt	1.0	A	4.698987133800983
744.3409087220207	11.957192646339536	Question3	Lemonade.txt	1.0	C	2.797528107650578
756.2982976976782	11.3046103566885	Question4	Lemonade.txt	1.0	A	5.208184307441115
782.7495327666402	10.031611961312592	the_machine_Rating	LemonadeCh.txt	1.0	2	4.740811849012971
792.7826570905745	10.039958761073647	the_machine_ID	LemonadeCh.txt	1.0	3	2.86660217307508
868.1969902385026	10.032301926985385	happy_Rating	Lemonade.txt	1.0	3	2.149728897027672
858.1640609195456	10.032156253233552	surprised_Rating	Lemonade.txt	1.0	3	4.6580295115709305
828.0731741311029	10.032061234116554	angry_Rating	Lemonade.txt	1.0	1	2.4413702776655555
818.0655126627535	10.006884429603817	tense_Rating	Lemonade.txt	0.0	1	
848.1392334029078	10.023857459425926	sad_Rating	Lemonade.txt	1.0	1	2.158020406961441
838.1071751490235	10.031126270070672	frustrated_Rating	Lemonade.txt	1.0	1	1.3830370353534818
878.2302145482972	20.132010281085968	Arousal_Rating	Lemonade.txt	1.0	1	3.774897954426706
898.363942460157	20.08115939423442	Valence_Rating	Lemonade.txt	1.0	4	4.0330435410141945
918.4458855157718	10.032242994755508	Engagement_Rating	Lemonade.txt	1.0	3	3.9662926485762
