onset	duration	trial_type	stim_file	response_logged	response	response_time
20.004689052701	447.3490939568728	Movie	Lemonade.mp4			
502.4359932439402	182.40804035495967	FreeResp				
690.8821979183704	15.174373327754438	the_machine_FreeResp	LemonadeCh.txt			
721.1072794385254	11.76508282404393	Question1	Lemonade.txt	1.0	A	3.653899317607284
732.8725278014317	11.492224142886698	Question2	Lemonade.txt	1.0	A	5.43726921826601
744.3649423141032	11.490131401456892	Question3	Lemonade.txt	1.0	C	4.430642035789788
755.8553240103647	11.375003766268492	Question4	Lemonade.txt	1.0	A	5.291801953688264
782.4064038367942	10.031792730093002	the_machine_Rating	LemonadeCh.txt	1.0	6	4.5612703980878
792.4390351865441	10.04053218755871	the_machine_ID	LemonadeCh.txt	1.0	1	6.483056932687759
837.7632423629984	10.023727676831186	happy_Rating	Lemonade.txt	1.0	4	3.066172500140965
847.7878093216568	10.040498417802157	surprised_Rating	Lemonade.txt	1.0	4	4.725877596065402
857.829182446003	10.032266170717776	angry_Rating	Lemonade.txt	1.0	1	1.7915769862011075
817.7070170920342	10.022008390165864	tense_Rating	Lemonade.txt	1.0	1	5.14812283962965
867.8622412169352	10.040599727071822	sad_Rating	Lemonade.txt	1.0	1	1.7251134682446718
827.7305739326403	10.03181093931198	frustrated_Rating	Lemonade.txt	1.0	1	2.066411206498742
877.90355011262	20.13231917656958	Arousal_Rating	Lemonade.txt	1.0	6	7.466452723369002
898.0366274565458	20.073713125661016	Valence_Rating	Lemonade.txt	1.0	6	5.841296910308301
918.1112808436156	10.015518935397267	Engagement_Rating	Lemonade.txt	1.0	7	4.024867908097804
