onset	duration	trial_type	stim_file	response_logged	response	response_time
20.005806441418827	478.1392453210429	Movie	Defeat.mp4			
533.2189737986773	182.5039568748325	FreeResp				
764.1394843598828	15.13230659533292	the_brother_FreeResp	DefeatCh.txt			
742.9401385029778	15.177964858710766	the_sister_FreeResp	DefeatCh.txt			
721.7406966341659	15.164887621067464	the_mother_FreeResp	DefeatCh.txt			
794.3133061127737	11.525474276393652	Question1	Defeat.txt	1.0	B	3.38509071059525
805.8389442730695	12.14896907377988	Question2	Defeat.txt	1.0	C	2.023785615339875
817.9880729261786	11.307310295291243	Question3	Defeat.txt	1.0	C	5.234218932688236
829.2955825300887	11.40825423039496	Question4	Defeat.txt	1.0	B	5.347386257722974
855.8797512548044	10.040332216769457	the_brother_Rating	DefeatCh.txt	1.0	2	4.191131819039583
865.9215875575319	10.01494749635458	the_sister_Rating	DefeatCh.txt	1.0	5	5.341728470288217
875.9381258822978	10.01482731476426	the_mother_Rating	DefeatCh.txt	1.0	4	3.0250456975772977
885.9535938324407	10.05751216970384	the_brother_ID	DefeatCh.txt	1.0	1	4.199803405441344
896.0126643842086	10.041646264493464	the_sister_ID	DefeatCh.txt	1.0	3	5.333052248694003
906.0555349737406	10.030100591480732	the_mother_ID	DefeatCh.txt	1.0	3	3.664785152301192
931.6865899302064	10.04848301783204	happy_Rating	Defeat.txt	1.0	2	8.491079938597977
961.8115826873108	10.03170698042959	surprised_Rating	Defeat.txt	1.0	4	4.916336665861309
971.8440667074174	10.040137542411683	angry_Rating	Defeat.txt	1.0	4	6.299184986390173
941.736565778032	10.048322114162149	tense_Rating	Defeat.txt	1.0	2	5.758252359926701
951.7861218191684	10.023527706041932	sad_Rating	Defeat.txt	1.0	5	5.008087234571576
981.8850137349218	10.024156753905118	frustrated_Rating	Defeat.txt	1.0	4	6.49970418214798
991.9107692623512	20.156171007081863	Arousal_Rating	Defeat.txt	1.0	4	7.957831626757979
1012.0677921324968	20.098722403869036	Valence_Rating	Defeat.txt	1.0	3	11.824982394464314
1032.167284292169	10.015743738040328	Engagement_Rating	Defeat.txt	1.0	4	3.307973112910986
