onset	duration	trial_type	stim_file	response_logged	response	response_time
20.236675186548386	746.9006250868551	Movie	Iteration.mp4			
802.2120531192049	182.04056178359315	FreeResp				
990.2780709713696	15.124516782350838	the_woman_FreeResp	IterationCh.txt			
1011.418886696454	15.133639806881549	the_man_FreeResp	IterationCh.txt			
1041.5944209005684	11.47440686263144	Question1	Iteration.txt	1.0	B	7.436564935836941
1053.069008866325	11.816415152978152	Question2	Iteration.txt	1.0	B	9.795953158289194
1064.8855832708068	12.00037975376472	Question3	Iteration.txt	1.0	C	4.945343301165849
1076.886133201886	11.345529701560736	Question4	Iteration.txt	1.0	C	8.315676173195243
1103.3788092890754	10.023505982477218	the_woman_Rating	IterationCh.txt	1.0	7	4.70767817273736
1113.4030850422569	10.024343956727536	the_man_Rating	IterationCh.txt	1.0	5	7.0249551380984485
1123.42858150322	10.007325899321586	the_woman_ID	IterationCh.txt	0.0	5	
1133.4375015725382	10.006650818977503	the_man_ID	IterationCh.txt	0.0	4	
1198.753866401035	10.014846807345748	happy_Rating	Iteration.txt	1.0	5	3.599852667655796
1208.7696730215102	10.007588448934255	surprised_Rating	Iteration.txt	0.0	4	
1158.6694859587587	10.016098305583	angry_Rating	Iteration.txt	1.0	6	5.583426588680595
1168.6874651536343	10.022968963719904	tense_Rating	Iteration.txt	1.0	5	3.58305080793798
1178.712344142143	10.014718677848576	sad_Rating	Iteration.txt	1.0	6	3.92498294916004
1188.7286801659502	10.023401360027492	frustrated_Rating	Iteration.txt	1.0	7	2.1419202219694853
1218.7790112504736	20.589740032330155	Arousal_Rating	Iteration.txt	1.0	4	9.166327747050673
1239.371061919257	20.072574974037707	Valence_Rating	Iteration.txt	1.0	4	17.866538647562265
1259.444762579631	10.023909905459732	Engagement_Rating	Iteration.txt	1.0	4	2.874674047809094
