onset	duration	trial_type	stim_file	response_logged	response	response_time
20.0041130585596	447.3494311976247	Movie	Lemonade.mp4			
502.4288427284919	181.85658460156992	FreeResp				
690.3107459987514	15.124596904963257	the_machine_FreeResp	LemonadeCh.txt			
720.4782060533762	12.03251312766224	Question1	Lemonade.txt	1.0	A	2.9568703277036548
732.5109131964855	11.694235493429003	Question2	Lemonade.txt	1.0	B	9.671051986981183
744.2053056238219	11.696498784702271	Question3	Lemonade.txt	1.0	C	9.681575497146696
755.901958362665	11.558392321690915	Question4	Lemonade.txt	1.0	A	5.4980214410461485
782.6118418872356	10.03205225849524	the_machine_Rating	LemonadeCh.txt	1.0	6	3.841192167717964
792.6457346426323	10.014852766878905	the_machine_ID	LemonadeCh.txt	1.0	2	3.2081284471787512
817.8863285412081	10.024151597172022	happy_Rating	Lemonade.txt	1.0	5	3.0748723670840263
867.9861381677911	10.024101603310555	surprised_Rating	Lemonade.txt	1.0	6	2.4916497259400785
837.9289298034273	10.01481998944655	angry_Rating	Lemonade.txt	1.0	3	2.3080615680664778
857.9620666936971	10.02326429123059	tense_Rating	Lemonade.txt	1.0	6	2.533108085859567
847.9454151461832	10.01494613289833	sad_Rating	Lemonade.txt	1.0	2	4.041532853618264
827.9115548375994	10.015576847828925	frustrated_Rating	Lemonade.txt	1.0	5	2.316564140841365
878.012277925387	20.106229348573837	Arousal_Rating	Lemonade.txt	1.0	6	6.218588720541447
898.1197379138321	20.082008223980665	Valence_Rating	Lemonade.txt	1.0	6	2.1081648664548998
918.202762234956	10.0241264346987	Engagement_Rating	Lemonade.txt	1.0	6	4.458351267036051
