onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00644786376506	746.8984978715889	Movie	Iteration.mp4			
801.9803014849313	182.0314834560268	FreeResp				
990.0290748183616	15.124681000132114	the_woman_FreeResp	IterationCh.txt			
1011.1700782682748	15.124622067436576	the_man_FreeResp	IterationCh.txt			
1041.3375797085464	11.574482349678874	Question1	Iteration.txt	1.0	B	4.510941669344902
1052.9122279314324	11.549323595128952	Question2	Iteration.txt	1.0	A	7.513184433337301
1064.4617025009356	12.024414146319032	Question3	Iteration.txt	1.0	C	5.970562644768506
1076.486271263566	11.892438037786633	Question4	Iteration.txt	1.0	C	7.859889815095812
1103.521058277227	10.032369106076658	the_woman_Rating	IterationCh.txt	1.0	5	4.633234890643507
1113.5542358905077	10.02416219189763	the_man_Rating	IterationCh.txt	1.0	5	3.291626550257206
1123.579447619151	10.02415854949504	the_woman_ID	IterationCh.txt	1.0	5	4.174961429089308
1133.604504731018	10.015681801829489	the_man_ID	IterationCh.txt	1.0	2	3.416476072743535
1158.845593931619	10.024457187391818	happy_Rating	Iteration.txt	1.0	4	4.49177288915962
1168.8717042226344	10.02327058184892	surprised_Rating	Iteration.txt	1.0	5	3.725000828038901
1208.9713181783443	10.01544342096895	angry_Rating	Iteration.txt	1.0	4	4.016546924598515
1188.9299942390062	10.014899118803442	tense_Rating	Iteration.txt	1.0	5	2.8080287910997868
1198.9458654206246	10.023885074071586	sad_Rating	Iteration.txt	1.0	5	8.558188373688608
1178.896909660194	10.031422867439687	frustrated_Rating	Iteration.txt	1.0	6	5.058131427038461
1218.988613684196	20.106106516439468	Arousal_Rating	Iteration.txt	1.0	4	12.832695223391056
1239.0963709861971	20.081618869211525	Valence_Rating	Iteration.txt	1.0	4	8.349923850502819
1259.1798147913069	10.023275879211724	Engagement_Rating	Iteration.txt	1.0	4	2.8415530496276915
