onset	duration	trial_type	stim_file	response_logged	response	response_time
20.02875111810863	503.1330660879612	Movie	Growth.mp4			
558.2449163841084	182.21170333214104	FreeResp				
746.4978329306468	15.158458753488958	the_mother_FreeResp	GrowthCh.txt			
767.6734964679927	15.157279124483466	the_father_FreeResp	GrowthCh.txt			
788.8470086632296	15.160605129785836	the_younger_brother_FreeResp	GrowthCh.txt			
810.0368664944544	15.144115475006402	the_older_brother_FreeResp	GrowthCh.txt			
840.2294663125649	11.724310274235904	Question1	Growth.txt	1.0	A	4.650439224205911
851.9539394769818	11.508267175406218	Question2	Growth.txt	1.0	C	8.4821653412655
863.4623639145866	12.066110257059336	Question3	Growth.txt	1.0	A	9.034780043177308
875.5287334052846	12.024012072943153	Question4	Growth.txt	1.0	B	3.956343763507903
902.720879977569	10.023855141364038	the_mother_Rating	GrowthCh.txt	1.0	5	4.124852380715311
912.7463762713596	10.01469488348812	the_father_Rating	GrowthCh.txt	1.0	2	3.841383984312415
922.7618819642812	10.032333048060536	the_younger_brother_Rating	GrowthCh.txt	1.0	4	6.899754969403148
932.7950357543305	10.024052795022726	the_older_brother_Rating	GrowthCh.txt	1.0	4	2.4296223167330027
942.8200529785828	10.032125131227076	the_mother_ID	GrowthCh.txt	1.0	5	6.391307355836034
952.8529776623471	10.023952478542924	the_father_ID	GrowthCh.txt	1.0	2	2.9164257245138288
962.8784958077596	10.023138358257713	the_younger_brother_ID	GrowthCh.txt	1.0	5	4.216413574293256
972.9024645090104	10.024064714089036	the_older_brother_ID	GrowthCh.txt	1.0	4	2.2583525106310844
1008.1970349336044	10.028711058199406	happy_Rating	Growth.txt	1.0	3	3.446123559959233
998.1631696578116	10.033022020943465	surprised_Rating	Growth.txt	1.0	4	5.455330499447882
1028.2423177557066	10.024685484357178	angry_Rating	Growth.txt	1.0	5	2.758872468955815
1048.3092461060733	10.032310865819454	tense_Rating	Growth.txt	1.0	5	3.774668185971677
1038.2678206702694	10.040608998388052	sad_Rating	Growth.txt	1.0	5	7.849555644206703
1018.22652170714	10.015023312531412	frustrated_Rating	Growth.txt	1.0	5	3.608089088462293
1058.3423919500783	20.10706291347742	Arousal_Rating	Growth.txt	1.0	6	18.007780987769365
1078.4503553947434	20.08195960894227	Valence_Rating	Growth.txt	1.0	2	5.849653974175453
1098.5394242359323	10.017557381652296	Engagement_Rating	Growth.txt	1.0	5	8.866243285126984
