onset	duration	trial_type	stim_file	response_logged	response	response_time
20.035020736977454	478.140147508122	Movie	Defeat.mp4			
533.2833995316178	182.6145262327045	FreeResp				
764.3683620160446	15.211399402469397	the_brother_FreeResp	DefeatCh.txt			
743.1457490120083	15.205384051427243	the_sister_FreeResp	DefeatCh.txt			
721.9191316226497	15.207410909235476	the_mother_FreeResp	DefeatCh.txt			
794.6362068559974	12.089343634434044	Question1	Defeat.txt	1.0	B	5.000214206986129
806.7257120562717	11.249061478301885	Question2	Defeat.txt	1.0	C	2.168495705351233
817.9749238435179	11.878279614262285	Question3	Defeat.txt	1.0	C	6.830816646106541
829.8533670101315	11.822110958397388	Question4	Defeat.txt	1.0	A	5.741096245124936
856.8344032103196	10.031764256767929	the_brother_Rating	DefeatCh.txt	1.0	2	3.307561914436519
866.8668637238443	10.019657738506794	the_sister_Rating	DefeatCh.txt	1.0	6	5.691424988210201
876.8873153869063	10.045230510644616	the_mother_Rating	DefeatCh.txt	1.0	3	2.085137292742729
886.9333457816392	10.015600049868226	the_brother_ID	DefeatCh.txt	1.0	2	3.433135712519288
896.9498784774914	10.03214996214956	the_sister_ID	DefeatCh.txt	1.0	5	1.6001296499744058
906.9905636226758	10.03295183274895	the_mother_ID	DefeatCh.txt	1.0	2	2.416565273888409
962.3399234348908	10.040607341565192	happy_Rating	Defeat.txt	1.0	4	3.616344843059778
972.3812939105557	10.015708975493908	surprised_Rating	Defeat.txt	1.0	4	4.924863239750266
932.2577178347856	10.023514793254437	angry_Rating	Defeat.txt	1.0	5	3.990983430296183
982.3979596998544	10.057182747870684	tense_Rating	Defeat.txt	1.0	5	3.391448063775897
952.3068255968392	10.032322453334928	sad_Rating	Defeat.txt	1.0	5	2.366496725007892
942.2820275463164	10.024022666737435	frustrated_Rating	Defeat.txt	1.0	3	6.550193200819194
992.4567720117049	20.122853664681315	Arousal_Rating	Defeat.txt	1.0	6	10.43287879601121
1012.5804364858196	20.082186728715897	Valence_Rating	Defeat.txt	1.0	3	9.69143061619252
1032.6633813818917	10.02393261436373	Engagement_Rating	Defeat.txt	1.0	5	4.024803347885609
