onset	duration	trial_type	stim_file	response_logged	response	response_time
20.01748388260603	746.9219517428428	Movie	Iteration.mp4			
802.0214932337403	183.1119963023812	FreeResp				
991.1598363686352	15.138978803530335	the_woman_FreeResp	IterationCh.txt			
1012.3172661326826	15.207383099012077	the_man_FreeResp	IterationCh.txt			
1042.5953654423356	11.454025723040104	Question1	Iteration.txt	1.0	C	7.368436839431524
1054.0495451157913	11.767328193411233	Question2	Iteration.txt	1.0	A	7.67398249078542
1065.817033550702	11.574027152732016	Question3	Iteration.txt	1.0	C	3.4513055877760053
1077.3912245873362	11.474143990315495	Question4	Iteration.txt	1.0	C	8.42062561120838
1104.0413612062111	10.056751353666186	the_woman_Rating	IterationCh.txt	1.0	6	5.465796197764576
1114.0989193962887	10.040737124159932	the_man_Rating	IterationCh.txt	1.0	6	6.174667656421661
1124.1404775930569	10.015620907768607	the_woman_ID	IterationCh.txt	1.0	3	7.741222053766251
1134.1569096418098	10.03216121904552	the_man_ID	IterationCh.txt	1.0	3	2.771044870838523
1199.6145255705342	10.031490786932409	happy_Rating	Iteration.txt	1.0	4	5.132252298295498
1189.5814886512237	10.032243988476694	surprised_Rating	Iteration.txt	1.0	4	6.416658638045192
1159.456143958494	10.024028956890106	angry_Rating	Iteration.txt	1.0	4	6.958283548243344
1209.6468374300748	10.057329745963216	tense_Rating	Iteration.txt	1.0	5	2.9169991509988904
1169.4817253388464	10.03988195117563	sad_Rating	Iteration.txt	1.0	5	4.233060823753476
1179.5250488426536	10.054669205099344	frustrated_Rating	Iteration.txt	1.0	5	5.230689976364374
1219.713268833235	20.13205596897751	Arousal_Rating	Iteration.txt	1.0	7	15.407711594365535
1239.8461094563827	20.08213210105896	Valence_Rating	Iteration.txt	1.0	3	12.574465830810368
1259.9290543533862	10.015616934746504	Engagement_Rating	Iteration.txt	1.0	6	5.124742463231087
