onset	duration	trial_type	stim_file	response_logged	response	response_time
20.021405497565866	746.8989799162373	Movie	Iteration.mp4			
801.9954860862345	182.42749381810427	FreeResp				
990.4561432953924	15.159161631949246	the_woman_FreeResp	IterationCh.txt			
1011.6308036679402	15.133661695756018	the_man_FreeResp	IterationCh.txt			
1041.8058398133144	12.191082819364963	Question1	Iteration.txt	1.0	B	3.0093642016872764
1053.9970947932452	12.007158561609684	Question2	Iteration.txt	1.0	A	4.925527713261545
1066.0044089620933	11.308469728566706	Question3	Iteration.txt	1.0	C	3.227925476618111
1077.3130349591374	11.88287795241922	Question4	Iteration.txt	1.0	C	7.837844432331622
1104.3579234676436	10.029408307746053	the_woman_Rating	IterationCh.txt	1.0	4	5.813437384553254
1114.3880915986374	10.015689441002904	the_man_Rating	IterationCh.txt	1.0	4	0.7916508167982101
1124.4045272888616	10.032313846051691	the_woman_ID	IterationCh.txt	1.0	3	5.699610884301364
1134.4385008271784	10.02320821583271	the_man_ID	IterationCh.txt	1.0	3	1.741438910365105
1169.7206326629966	10.01618109177798	happy_Rating	Iteration.txt	1.0	1	2.367777332663536
1199.7945997258648	10.040530531667171	surprised_Rating	Iteration.txt	1.0	3	4.333054565824568
1159.6876232232898	10.031779817305503	angry_Rating	Iteration.txt	1.0	1	4.157633046619594
1209.835997350514	10.02386606670916	tense_Rating	Iteration.txt	1.0	2	3.941341639496386
1189.7704989239571	10.0232674786821	sad_Rating	Iteration.txt	1.0	1	2.383097953163088
1179.737644759938	10.031233538873494	frustrated_Rating	Iteration.txt	1.0	2	2.94866375438869
1219.862242541276	20.13055387046188	Arousal_Rating	Iteration.txt	1.0	4	8.149671289138496
1239.9935906669125	20.07366611249745	Valence_Rating	Iteration.txt	1.0	4	4.749722474254668
1260.0680328253657	10.024141855537891	Engagement_Rating	Iteration.txt	1.0	5	4.733159318566322
