onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00375872477889	746.9012626968324	Movie	Iteration.mp4			
801.9964107861742	182.21892281249168	FreeResp				
1011.4242019122466	15.1403001351282	the_man_FreeResp	IterationCh.txt			
990.2409888096154	15.165927866473794	the_woman_FreeResp	IterationCh.txt			
1041.615025497973	11.657274984754622	Question1	Iteration.txt	1.0	B	7.623381236568093
1053.2724627107382	11.833489768207071	Question2	Iteration.txt	1.0	A	7.789608397521079
1065.1061425171793	11.840880746021869	Question3	Iteration.txt	1.0	C	6.788605231791735
1076.9471778767183	11.408072468824685	Question4	Iteration.txt	1.0	C	7.377209736965597
1103.509022032842	10.021030717529356	the_man_Rating	IterationCh.txt	1.0	4	6.980069452896714
1113.5313426293433	10.023385672830043	the_woman_Rating	IterationCh.txt	1.0	7	4.174767972901464
1123.5554675990716	10.02403359208256	the_man_ID	IterationCh.txt	1.0	2	9.166387402452528
1133.5802504206076	10.024103780277072	the_woman_ID	IterationCh.txt	1.0	6	5.183296864852309
1158.8378133112565	10.019541860558093	happy_Rating	Iteration.txt	1.0	6	6.416820866055787
1208.9789570318535	10.02368066366762	surprised_Rating	Iteration.txt	1.0	6	4.874655306339264
1198.954236453399	10.02367768343538	angry_Rating	Iteration.txt	1.0	4	4.749378816224635
1168.8583030477166	10.036962176673114	tense_Rating	Iteration.txt	1.0	6	2.196220482699573
1188.9207118563354	10.0327415978536	sad_Rating	Iteration.txt	1.0	4	5.599861145950854
1178.8960065068677	10.02393261436373	frustrated_Rating	Iteration.txt	1.0	5	3.941383024677634
1219.0041556870565	20.11477106437087	Arousal_Rating	Iteration.txt	1.0	6	6.233087971806526
1239.119673662819	20.07385284081101	Valence_Rating	Iteration.txt	1.0	4	11.616222344338894
1259.1942710969597	10.03231483977288	Engagement_Rating	Iteration.txt	1.0	7	3.533237387426197
