onset	duration	trial_type	stim_file	response_logged	response	response_time
20.033815945498645	503.1240422334522	Movie	Growth.mp4			
558.2406852114946	182.3870828049257	FreeResp				
810.2599685015157	15.165156124159694	the_older_brother_FreeResp	GrowthCh.txt			
789.0601425822824	15.16530577186495	the_younger_brother_FreeResp	GrowthCh.txt			
767.8855106821284	15.157384076155722	the_father_FreeResp	GrowthCh.txt			
746.6609108811244	15.202356015332043	the_mother_FreeResp	GrowthCh.txt			
840.467768096365	11.765047398395836	Question1	Growth.txt	1.0	A	6.703697045333684
852.2329674595967	12.14246107917279	Question2	Growth.txt	0.0		
864.3755324967206	11.448951626196504	Question3	Growth.txt	1.0	A	7.410213879309595
875.8246456887573	11.858152738772333	Question4	Growth.txt	1.0	B	6.803800705820322
902.8339052703232	10.048418127000332	the_older_brother_Rating	GrowthCh.txt	1.0	4	5.666053179651499
912.8830881873146	10.032446276396511	the_younger_brother_Rating	GrowthCh.txt	1.0	4	3.699823767878115
922.9162956112996	10.015637793578207	the_father_Rating	GrowthCh.txt	1.0	4	7.791292590089142
932.934057268314	10.022616910748184	the_mother_Rating	GrowthCh.txt	1.0	6	1.9914648169651628
942.9573767259716	10.015771216712892	the_older_brother_ID	GrowthCh.txt	1.0	2	6.358117810450494
952.9740454945712	10.048931297846138	the_younger_brother_ID	GrowthCh.txt	1.0	5	6.049732836894691
963.0307978410274	10.033600744791327	the_father_ID	GrowthCh.txt	1.0	5	7.233021756634116
973.0658824760468	10.031629176810384	the_mother_ID	GrowthCh.txt	1.0	6	2.0581253254786134
1038.448087181896	10.023050291463733	happy_Rating	Growth.txt	1.0	3	4.79139191377908
1008.3649396663532	10.023477382026613	surprised_Rating	Growth.txt	1.0	4	3.874424214474857
1028.4313353123143	10.014975638128815	angry_Rating	Growth.txt	1.0	4	5.3830853728577495
998.3314071232452	10.032515803351998	tense_Rating	Growth.txt	1.0	4	3.6496777459979057
1048.4719565603882	10.015735460445285	sad_Rating	Growth.txt	1.0	5	6.133100519888103
1018.3924846686424	10.037361787632108	frustrated_Rating	Growth.txt	1.0	5	3.816402847878635
1058.48869088199	20.115121014416214	Arousal_Rating	Growth.txt	1.0	2	12.64937646407634
1078.6053785560653	20.077586404047903	Valence_Rating	Growth.txt	1.0	4	10.474594586528838
1098.6845382405445	10.018623121082785	Engagement_Rating	Growth.txt	1.0	6	3.2035594824701548
