onset	duration	trial_type	stim_file	response_logged	response	response_time
20.028740524314344	447.3492502253503	Movie	Lemonade.mp4			
502.4522498222068	182.12877697590736	FreeResp				
690.6143530793488	15.157278462313116	the_machine_FreeResp	LemonadeCh.txt			
720.8221404245123	11.44926019012928	Question1	Lemonade.txt	1.0	A	4.375135865993798
732.2715598633513	11.341153719462454	Question2	Lemonade.txt	1.0	A	9.327271301299334
743.6128774657845	11.48317082412541	Question3	Lemonade.txt	1.0	C	4.422766028903425
755.0962512409315	12.024145827628672	Question4	Lemonade.txt	1.0	B	10.002956192009153
782.2713661827147	10.032598241232336	the_machine_Rating	LemonadeCh.txt	1.0	6	7.758197732269764
792.3047259030864	10.032198299653828	the_machine_ID	LemonadeCh.txt	1.0	6	6.183091597631574
857.6783762229607	10.015446099452674	happy_Rating	Lemonade.txt	1.0	5	6.466245138086379
827.5882181366906	10.031457679346204	surprised_Rating	Lemonade.txt	1.0	6	6.408025786280632
847.6453061960638	10.03221617732197	angry_Rating	Lemonade.txt	1.0	1	5.5415517417714
817.5709004551172	10.015721555799246	tense_Rating	Lemonade.txt	1.0	5	7.758426507003605
867.694833102636	10.032291994430125	sad_Rating	Lemonade.txt	1.0	1	3.399815060198307
837.6214441014454	10.02294236049056	frustrated_Rating	Lemonade.txt	1.0	4	4.591269680298865
877.7351735960692	20.11642281152308	Arousal_Rating	Lemonade.txt	1.0	6	15.52447409182787
897.853185580112	20.07300031557679	Valence_Rating	Lemonade.txt	1.0	6	11.974575550295413
917.9269334692508	10.023969032801688	Engagement_Rating	Lemonade.txt	1.0	5	3.2413784880191088
