onset	duration	trial_type	stim_file	response_logged	response	response_time
20.02680107112974	746.9273757888004	Movie	Iteration.mp4			
802.028459770605	182.5869100484997	FreeResp				
1011.8231641165912	15.132480410858989	the_man_FreeResp	IterationCh.txt			
990.6406211154537	15.16531206201762	the_woman_FreeResp	IterationCh.txt			
1041.9981456343085	11.732172376476228	Question1	Iteration.txt	1.0	B	2.6323127197101712
1053.730499440804	11.449144644662738	Question2	Iteration.txt	1.0	A	6.359562302008271
1065.1798182316124	12.166160283610225	Question3	Iteration.txt	1.0	C	4.007937257178128
1077.34625529591	11.616085940040648	Question4	Iteration.txt	1.0	C	9.593967963010073
1104.1132825398818	10.024221644736826	the_man_Rating	IterationCh.txt	1.0	5	3.80930619686842
1114.138349425979	10.048888257704675	the_woman_Rating	IterationCh.txt	1.0	7	2.2747991271317005
1124.18875865452	10.02328005898744	the_man_ID	IterationCh.txt	1.0	1	3.699761524796486
1134.213613981381	10.031599380075932	the_woman_ID	IterationCh.txt	1.0	7	2.866526024416089
1159.4709802120924	10.023600542917848	happy_Rating	Iteration.txt	1.0	5	5.941188350319862
1209.636107201688	10.032410189509392	surprised_Rating	Iteration.txt	1.0	4	3.533284731209278
1189.578342420049	10.032306562177835	angry_Rating	Iteration.txt	1.0	1	3.3832035679370165
1179.5376933617515	10.039846194908025	tense_Rating	Iteration.txt	1.0	1	3.865885720588267
1199.6114727035165	10.023824020288885	sad_Rating	Iteration.txt	1.0	1	2.0580630833283067
1169.496380162425	10.040259710513055	frustrated_Rating	Iteration.txt	1.0	4	6.6746986117213964
1219.6692848289383	20.14041170850396	Arousal_Rating	Iteration.txt	1.0	7	3.074638156220317
1239.811589639634	20.08922842051834	Valence_Rating	Iteration.txt	1.0	7	2.849730453453958
1259.9023602204395	10.01488161087036	Engagement_Rating	Iteration.txt	1.0	7	2.6831910852342844
