onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00456191971898	447.35617935005575	Movie	Lemonade.mp4			
502.44325675815344	182.59576339740303	FreeResp				
691.0651156995445	15.19732893165201	the_machine_FreeResp	LemonadeCh.txt			
721.3052794644609	11.965082228183746	Question1	Lemonade.txt	1.0	A	3.8606106592342257
733.2705533858389	11.569953572936356	Question2	Lemonade.txt	1.0	A	5.472131699323654
744.8406691877171	11.479459442198277	Question3	Lemonade.txt	1.0	C	3.4066617460921407
756.3203226421028	11.774897953495383	Question4	Lemonade.txt	1.0	A	6.730563338845968
783.2622360521927	10.024256076663733	the_machine_Rating	LemonadeCh.txt	1.0	7	3.691673958674073
793.2874125251547	10.015453051775694	the_machine_ID	LemonadeCh.txt	1.0	3	4.166299004107714
838.5950217833742	10.03183941077441	happy_Rating	Lemonade.txt	1.0	4	5.449517768807709
818.5499346284196	10.027466537430882	surprised_Rating	Lemonade.txt	1.0	5	6.669976782053709
828.57844737079	10.015384850092232	angry_Rating	Lemonade.txt	1.0	1	3.499503879807889
848.6277676848695	10.015517281368377	tense_Rating	Lemonade.txt	1.0	1	2.558155618607998
868.6687852330506	10.023979295045136	sad_Rating	Lemonade.txt	1.0	1	2.4331062473356724
858.6450098808855	10.022999967448412	frustrated_Rating	Lemonade.txt	1.0	1	2.383161851204932
878.6935313045979	20.140552084892988	Arousal_Rating	Lemonade.txt	1.0	6	5.483184066601098
898.8427695445716	20.07412101328373	Valence_Rating	Lemonade.txt	1.0	7	5.457952635362744
918.9191187107936	10.03081936109811	Engagement_Rating	Lemonade.txt	1.0	6	3.574716125614941
