onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00980221759528	503.1138903980609	Movie	Growth.mp4			
558.1896221046336	181.9290185964201	FreeResp				
809.5915514267981	15.136928770923989	the_older_brother_FreeResp	GrowthCh.txt			
788.42598741455	15.149373650550842	the_younger_brother_FreeResp	GrowthCh.txt			
767.284454345936	15.124333581887186	the_father_FreeResp	GrowthCh.txt			
746.1438403490465	15.124409067677334	the_mother_FreeResp	GrowthCh.txt			
839.7665319512598	11.191178169799969	Question1	Growth.txt	1.0	A	5.133421002654359
850.9578521533404	11.441423912299795	Question2	Growth.txt	1.0	C	6.396136124618352
862.3994323343504	11.907923649298027	Question3	Growth.txt	1.0	A	6.866194947157055
874.307514569955	11.232157312333584	Question4	Growth.txt	1.0	B	5.174896761775017
900.6829298655502	10.031825175043195	the_older_brother_Rating	GrowthCh.txt	1.0	6	5.407745364354923
910.7164299627766	10.023017514962705	the_younger_brother_Rating	GrowthCh.txt	1.0	5	5.516377917025238
920.7403331105596	10.032352250767872	the_father_Rating	GrowthCh.txt	1.0	1	4.10818990226835
930.7750327023678	10.022373568732291	the_mother_Rating	GrowthCh.txt	1.0	6	2.4580105738714337
940.7983544776216	10.015556016936898	the_older_brother_ID	GrowthCh.txt	1.0	5	5.541363026946783
950.815292743966	10.014899158617482	the_younger_brother_ID	GrowthCh.txt	1.0	2	5.424654495436698
960.8311924193986	10.023787932936102	the_father_ID	GrowthCh.txt	1.0	1	3.9831564219202846
970.8568482927512	10.02298142737709	the_mother_ID	GrowthCh.txt	1.0	7	1.874871831620112
996.1053476003	10.023932944750412	happy_Rating	Growth.txt	1.0	5	6.299671670189127
1046.2294169822708	10.023749527754262	surprised_Rating	Growth.txt	1.0	5	5.383006907068193
1016.1550705046392	10.032117516733706	angry_Rating	Growth.txt	1.0	6	4.83290442219004
1036.2047311665956	10.023677352815866	tense_Rating	Growth.txt	1.0	6	2.2331733896862715
1026.1890377525706	10.014491270994768	sad_Rating	Growth.txt	1.0	5	6.532870552735403
1006.1311574245336	10.022883428493516	frustrated_Rating	Growth.txt	1.0	6	5.6996029384899884
1056.2544550644234	20.106538817752156	Arousal_Rating	Growth.txt	1.0	6	15.899625849211589
1076.3619593046606	20.073671410093084	Valence_Rating	Growth.txt	1.0	2	6.709489580942318
1096.437566526001	10.031134546967223	Engagement_Rating	Growth.txt	1.0	7	3.407924477243796
