onset	duration	trial_type	stim_file	response_logged	response	response_time
20.002418853808194	447.34878704696894	Movie	Lemonade.mp4			
502.4280242044479	181.8596899323165	FreeResp				
690.312884319108	15.132367182523012	the_machine_FreeResp	LemonadeCh.txt			
720.4878476271406	12.048194650094956	Question1	Lemonade.txt	1.0	B	8.008965583983809
732.5362343024462	11.233284631744027	Question2	Lemonade.txt	1.0	A	6.184286787174642
743.7696752026677	11.141057641245425	Question3	Lemonade.txt	1.0	C	3.069708079099655
754.9108884502202	11.350102419033648	Question4	Lemonade.txt	1.0	A	2.26921219099313
781.4120298405178	10.040130590554329	the_machine_Rating	LemonadeCh.txt	1.0	6	2.6993569475598638
791.4532006769441	10.02372105512768	the_machine_ID	LemonadeCh.txt	1.0	1	1.8913452648557725
836.7611026079394	10.023119486868382	happy_Rating	Lemonade.txt	1.0	5	2.116418838500977
816.7031100443564	10.031495752744377	surprised_Rating	Lemonade.txt	1.0	3	1.8158261100761592
846.7859390638769	10.023253242019564	angry_Rating	Lemonade.txt	1.0	1	2.06653503049165
856.8110890500247	10.022767551708966	tense_Rating	Lemonade.txt	1.0	2	2.2662116335704923
826.7356033343822	10.023761777672917	sad_Rating	Lemonade.txt	1.0	1	3.3914775298908357
866.8358404189348	10.022691403515635	frustrated_Rating	Lemonade.txt	1.0	1	2.316366925835609
876.8595968997106	20.106930813752115	Arousal_Rating	Lemonade.txt	1.0	3	3.4164778697304428
896.9676947621629	20.081669916398823	Valence_Rating	Lemonade.txt	1.0	4	3.9661608790047462
917.0514653665014	10.022759274113923	Engagement_Rating	Lemonade.txt	1.0	5	2.1330369524657726
