onset	duration	trial_type	stim_file	response_logged	response	response_time
20.009723751805723	503.1141297672875	Movie	Growth.mp4			
558.1985764317214	181.9120008717291	FreeResp				
788.4259576173499	15.124357419554144	the_younger_brother_FreeResp	GrowthCh.txt			
767.2803681846708	15.128428020048888	the_father_FreeResp	GrowthCh.txt			
746.135825951118	15.123318497557191	the_mother_FreeResp	GrowthCh.txt			
809.5676635084674	15.124343513976784	the_older_brother_FreeResp	GrowthCh.txt			
839.7448072945699	11.404962987173349	Question1	Growth.txt	1.0	A	3.3276341618038714
851.149927212391	11.374094295315444	Question2	Growth.txt	1.0	C	7.327132578939199
862.5241903574206	11.80817093141377	Question3	Growth.txt	1.0	A	4.742530473507941
874.332621185109	11.241011322941633	Question4	Growth.txt	1.0	B	2.1648402768187225
900.7246165205725	10.023834615014492	the_younger_brother_Rating	GrowthCh.txt	1.0	5	2.899543079547584
910.7512143100612	10.013633448630571	the_father_Rating	GrowthCh.txt	1.0	4	1.4330406938679516
920.7685081539676	10.029447043780236	the_mother_Rating	GrowthCh.txt	1.0	5	1.2414672174490988
930.7991325100884	10.02361080609262	the_older_brother_Rating	GrowthCh.txt	1.0	6	1.2414953587576747
940.8247436876408	10.014335002284495	the_younger_brother_ID	GrowthCh.txt	1.0	1	4.091442005708814
950.8401010581292	10.023761115502566	the_father_ID	GrowthCh.txt	1.0	3	1.8915376206859944
960.8658562544732	10.014587283600122	the_mother_ID	GrowthCh.txt	1.0	3	0.958267324604094
970.8827038053424	10.039166823029518	the_older_brother_ID	GrowthCh.txt	1.0	5	1.691684884019196
996.1554992501624	10.040731827262787	happy_Rating	Growth.txt	1.0	3	2.008943733293563
1016.2145151747392	10.031367294490336	surprised_Rating	Growth.txt	1.0	4	2.741566375363618
1006.1979589718394	10.014733619987965	angry_Rating	Growth.txt	1.0	4	1.1747762490995228
1046.3139997199178	10.031326240859926	tense_Rating	Growth.txt	1.0	5	2.9247132618911564
1026.2479344885796	10.03930355841294	sad_Rating	Growth.txt	1.0	4	1.1080074785277247
1036.2892284858972	10.022801652550696	frustrated_Rating	Growth.txt	1.0	4	5.267106536310166
1056.3463354166597	20.1150273187086	Arousal_Rating	Growth.txt	1.0	3	2.5995370210148394
1076.4623738466762	20.073612809181213	Valence_Rating	Growth.txt	1.0	2	4.108005823101848
1096.5382932745852	10.014254881069064	Engagement_Rating	Growth.txt	1.0	4	4.557997363619506
