onset	duration	trial_type	stim_file	response_logged	response	response_time
20.002292095683515	478.1408246648498	Movie	Defeat.mp4			
533.2184821115807	181.8735043276101	FreeResp				
721.1083221319132	15.124721723608673	the_mother_FreeResp	DefeatCh.txt			
742.2673352360725	15.132660791277884	the_sister_FreeResp	DefeatCh.txt			
763.4173358981498	15.132613115012646	the_brother_FreeResp	DefeatCh.txt			
793.5938199833035	11.847483098041266	Question1	Defeat.txt	1.0	A	9.832567094359549
805.4414868331514	11.566364496946337	Question2	Defeat.txt	1.0	C	6.513914805371314
817.0080102505162	12.134129811543971	Question3	Defeat.txt	0.0		
829.1422426979989	11.165700011420997	Question4	Defeat.txt	1.0	C	0.0730798775330185
855.4511783285998	10.023916527163236	the_mother_Rating	DefeatCh.txt	1.0	5	3.691251762676984
865.4759728908539	10.02424694923684	the_sister_Rating	DefeatCh.txt	1.0	4	1.5667005479335785
875.5011690584943	10.01555764488876	the_brother_Rating	DefeatCh.txt	1.0	2	4.941409690305591
885.517665327061	10.015675842296332	the_mother_ID	DefeatCh.txt	1.0	3	6.466569438576698
895.5351611389779	10.023140465840696	the_sister_ID	DefeatCh.txt	1.0	5	4.416558181401342
905.5592097686604	10.015654321294278	the_brother_ID	DefeatCh.txt	1.0	5	9.958214198239148
950.842482734006	10.02400393364951	happy_Rating	Defeat.txt	1.0	3	4.674850846640766
940.8183910637164	10.023031869903209	surprised_Rating	Defeat.txt	1.0	5	4.983249127399176
960.8715231199748	10.028203735593706	angry_Rating	Defeat.txt	1.0	5	2.283062065020204
970.9015733120032	10.023079546634108	tense_Rating	Defeat.txt	1.0	5	5.658199299126864
930.7927578650416	10.02377416100353	sad_Rating	Defeat.txt	1.0	6	6.6246687499806285
980.9253560812213	10.03263231785968	frustrated_Rating	Defeat.txt	1.0	5	3.333200126886368
990.959762347862	20.10644124262035	Arousal_Rating	Defeat.txt	1.0	5	11.174761122558266
1011.0670197131112	20.0741082248278	Valence_Rating	Defeat.txt	1.0	5	6.916614134795964
1031.1419281680137	10.02414265787229	Engagement_Rating	Defeat.txt	1.0	5	6.735665710642934
