onset	duration	trial_type	stim_file	response_logged	response	response_time
20.008690127171576	478.1481059538201	Movie	Defeat.mp4			
533.2478907862678	182.3030072785914	FreeResp				
742.8026866288856	15.155432041734455	the_sister_FreeResp	DefeatCh.txt			
763.9782942142338	15.213317667134106	the_brother_FreeResp	DefeatCh.txt			
721.5907767051831	15.193694691173732	the_mother_FreeResp	DefeatCh.txt			
794.2339530773461	11.373528484255075	Question1	Defeat.txt	1.0	B	3.2849844014272094
805.6076666340232	11.808102066628637	Question2	Defeat.txt	1.0	C	3.713024828583002
817.4160014484078	11.29105404857546	Question3	Defeat.txt	1.0	C	4.208796138875186
828.7072293134406	11.534328619018195	Question4	Defeat.txt	1.0	B	7.4916096637025476
855.3993588350713	10.04048815369606	the_sister_Rating	DefeatCh.txt	1.0	6	2.8163319965824485
865.4415606474504	10.014681971631944	the_brother_Rating	DefeatCh.txt	1.0	2	5.374756120145321
875.4570742864162	10.02413192205131	the_mother_Rating	DefeatCh.txt	1.0	4	2.8166634058579803
885.4821772594005	10.032076793722808	the_sister_ID	DefeatCh.txt	1.0	7	3.507888753898442
895.5159915490076	10.041221491992474	the_brother_ID	DefeatCh.txt	1.0	1	2.1080750189721584
905.5580817889422	10.030708780512214	the_mother_ID	DefeatCh.txt	1.0	3	6.173155624419451
960.9060302162544	10.03159739356488	happy_Rating	Defeat.txt	1.0	4	4.933216329663992
980.9802296943964	10.04027692694217	surprised_Rating	Defeat.txt	1.0	1	4.074274964630604
970.9386195186526	10.040761624462904	angry_Rating	Defeat.txt	1.0	4	6.466172963380814
930.8315046252684	10.02337772771716	tense_Rating	Defeat.txt	1.0	1	6.540819398127496
940.856758900918	10.02292580716312	sad_Rating	Defeat.txt	1.0	4	4.47461676876992
950.8806703258306	10.023690596222878	frustrated_Rating	Defeat.txt	1.0	4	3.3497753143310547
991.021506476216	20.106733491644263	Arousal_Rating	Defeat.txt	1.0	5	4.341185172088444
1011.1293153082952	20.07372703030705	Valence_Rating	Defeat.txt	1.0	7	5.733032184652984
1031.2054333817214	10.02242753468454	Engagement_Rating	Defeat.txt	1.0	6	3.841101906262338
