onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00430665817112	503.1143770823255	Movie	Growth.mp4			
558.2132699908689	182.59190005157143	FreeResp				
810.4291296722367	15.174371341243386	the_older_brother_FreeResp	GrowthCh.txt			
746.8213584180921	15.174397164955735	the_mother_FreeResp	GrowthCh.txt			
768.0299764368683	15.168361619114876	the_father_FreeResp	GrowthCh.txt			
789.2295358385891	15.174377631396055	the_younger_brother_FreeResp	GrowthCh.txt			
840.6540340650827	11.523384515196083	Question1	Growth.txt	1.0	A	8.485485057346523
852.1775798145682	11.800051582045851	Question2	Growth.txt	1.0	C	9.761567110195756
863.9778032265604	11.391417273320258	Question3	Growth.txt	1.0	C	8.332036832347512
875.3694158364087	11.784968675114214	Question4	Growth.txt	1.0	B	7.698135602287948
902.3193952925504	10.023903810419142	the_older_brother_Rating	GrowthCh.txt	1.0	4	5.124760672450066
912.3440526360646	10.049098822288215	the_mother_Rating	GrowthCh.txt	1.0	3	4.308132030069828
922.3980990834534	10.01980175729841	the_father_Rating	GrowthCh.txt	1.0	1	3.5996787222102284
932.418649408035	10.023931951262057	the_younger_brother_Rating	GrowthCh.txt	1.0	4	4.433117834851146
942.4477044558153	10.04473687428981	the_older_brother_ID	GrowthCh.txt	1.0	5	6.574985953979194
952.4940258683636	10.014995170757174	the_mother_ID	GrowthCh.txt	1.0	5	4.683067593723536
962.510614185594	10.022972819395363	the_father_ID	GrowthCh.txt	1.0	2	6.232849596068263
972.5343802664428	10.02405610587448	the_younger_brother_ID	GrowthCh.txt	1.0	6	5.833217621780932
1037.949968861416	10.031994687393308	happy_Rating	Growth.txt	1.0	1	6.7996688559651375
1027.9000800875947	10.048781319521368	surprised_Rating	Growth.txt	1.0	2	8.682974892668426
1017.8841648511587	10.014900813810527	angry_Rating	Growth.txt	1.0	5	4.308137327432632
1007.8337850887328	10.048815089277925	tense_Rating	Growth.txt	1.0	6	4.408104915171862
997.7971774963662	10.0357126891613	sad_Rating	Growth.txt	1.0	6	6.661761750467122
1047.9828101145104	10.02401538286358	frustrated_Rating	Growth.txt	1.0	6	4.20804359856993
1058.0075796926394	20.13216390088201	Arousal_Rating	Growth.txt	1.0	5	14.899421573616564
1078.1408891221508	20.081684483215213	Valence_Rating	Growth.txt	1.0	1	15.515835612080991
1098.2241756906733	10.014814402908089	Engagement_Rating	Growth.txt	1.0	7	7.8846260430291295
