onset	duration	trial_type	stim_file	response_logged	response	response_time
20.007084069773555	447.35708054341376	Movie	Lemonade.mp4			
502.4554745191708	182.36231157090515	FreeResp				
690.8428082801402	15.140154791995885	the_machine_FreeResp	LemonadeCh.txt			
721.0255631711334	12.124216380529106	Question1	Lemonade.txt	1.0	A	4.050451938062906
733.1499394625425	11.349205859936774	Question2	Lemonade.txt	1.0	A	7.305653912946582
744.4992999359965	11.969167727045717	Question3	Lemonade.txt	1.0	C	4.888095737434924
756.468628898263	11.413181659765542	Question4	Lemonade.txt	1.0	A	8.372322036884725
783.0247665988281	10.007244641892612	the_machine_Rating	LemonadeCh.txt	0.0	6	
793.0329703725874	10.023675697855651	the_machine_ID	LemonadeCh.txt	1.0	6	7.69980919919908
818.2909269146621	10.02351181395352	happy_Rating	Lemonade.txt	1.0	7	6.232752258889377
838.3485645633191	10.040730834007263	surprised_Rating	Lemonade.txt	1.0	4	7.007928979583085
828.3173038754612	10.030329034663737	angry_Rating	Lemonade.txt	1.0	1	8.474650207906961
848.3912139926106	10.016098322346808	tense_Rating	Lemonade.txt	1.0	5	6.741032677702606
858.4081413326785	10.038821840658784	sad_Rating	Lemonade.txt	1.0	1	5.431300219148397
868.4481355194002	10.019415058195593	frustrated_Rating	Lemonade.txt	1.0	2	8.724582089111209
878.4683027863503	20.128071449697018	Arousal_Rating	Lemonade.txt	1.0	6	11.737143508158624
898.5971814030781	20.090280254371464	Valence_Rating	Lemonade.txt	1.0	7	7.916186355054378
918.6890604309738	10.01486240979284	Engagement_Rating	Lemonade.txt	1.0	7	4.85820372402668
