onset	duration	trial_type	stim_file	response_logged	response	response_time
20.007120627211407	447.3408720092848	Movie	Lemonade.mp4			
502.4228938079905	181.83249889081344	FreeResp				
690.2815278209746	15.12384567502886	the_machine_FreeResp	LemonadeCh.txt			
720.4473000084981	11.857423569308594	Question1	Lemonade.txt	1.0	A	6.810952926520258
732.3049437487498	11.7753514458891	Question2	Lemonade.txt	1.0	B	5.722428634995595
744.0804779529572	11.882311828434467	Question3	Lemonade.txt	1.0	C	4.82168799941428
755.9629450598732	12.008448605658486	Question4	Lemonade.txt	1.0	A	3.9431746997870505
783.11473026569	10.032097947783768	the_machine_Rating	LemonadeCh.txt	1.0	6	3.424472417449578
793.1486385818571	10.014792840695009	the_machine_ID	LemonadeCh.txt	1.0	2	3.316445281729102
868.5565021617804	10.023393745301291	happy_Rating	Lemonade.txt	1.0	3	3.116528383921832
858.5316135718022	10.02319211489521	surprised_Rating	Lemonade.txt	1.0	4	5.258407220477238
828.4156761730555	10.03102556639351	angry_Rating	Lemonade.txt	1.0	1	2.041391811566428
838.4484581409488	10.03992080455646	tense_Rating	Lemonade.txt	1.0	1	2.4164565387181938
818.3893506776076	10.024007575353608	sad_Rating	Lemonade.txt	1.0	1	2.724760129582137
848.4903654507361	10.039512908784673	frustrated_Rating	Lemonade.txt	1.0	5	5.724678682629019
878.581905588042	20.10618465207517	Arousal_Rating	Lemonade.txt	1.0	3	12.899823201121762
898.6893417383544	20.065482157981023	Valence_Rating	Lemonade.txt	1.0	3	5.516736304853112
918.7558774061037	10.015532151563091	Engagement_Rating	Lemonade.txt	1.0	3	2.3996189220342785
