onset,duration,trial_type,stim_file,response_logged,response,response_time
20.005158291198313,478.1475986465812,Movie,Defeat.mp4,,,
533.2304309387691,181.8968229163438,FreeResp,,,,
742.2932528355159,15.132590601220727,the_sister_FreeResp,DefeatCh.txt,,,
763.4431872810237,15.124665439128876,the_brother_FreeResp,DefeatCh.txt,,,
721.1522500477731,15.124618425499648,the_mother_FreeResp,DefeatCh.txt,,,
793.6107128900476,11.548417086713016,Question1,Defeat.txt,1.0,B,3.4670488480478525
805.1592842619866,11.358471119776368,Question2,Defeat.txt,1.0,C,3.287386355455965
816.5179374781437,11.758288691751659,Question3,Defeat.txt,1.0,C,4.686615591403097
828.2764013134874,11.816501897294074,Question4,Defeat.txt,1.0,B,7.7814907394349575
855.2441944391467,10.032208198681474,the_sister_Rating,DefeatCh.txt,1.0,7,2.9412928172387183
865.2779842270538,10.015094458125532,the_brother_Rating,DefeatCh.txt,1.0,1,1.4998980262316763
875.2948754793033,10.014810719061643,the_mother_Rating,DefeatCh.txt,1.0,3,1.349856971297413
885.3108151950873,10.032089008949697,the_sister_ID,DefeatCh.txt,1.0,6,3.199833464343101
895.344601010438,10.02329574432224,the_brother_ID,DefeatCh.txt,1.0,1,1.2253266144543886
905.3698574351147,10.014773968607187,the_mother_ID,DefeatCh.txt,1.0,4,3.391630854457617
980.7359779230319,10.015013673808426,happy_Rating,Defeat.txt,1.0,6,1.9665777157060802
930.6106509775855,10.032128407619894,surprised_Rating,Defeat.txt,1.0,7,3.8328889082185924
970.7192700915039,10.015022613108158,angry_Rating,Defeat.txt,1.0,5,2.8166575068607926
950.6688095536083,10.015677166637033,tense_Rating,Defeat.txt,1.0,6,1.9998344578780234
960.6878773528151,10.029731027316302,sad_Rating,Defeat.txt,1.0,2,1.9914937857538462
940.6446659029461,10.023109343834221,frustrated_Rating,Defeat.txt,1.0,5,5.074968381319195
990.7519659777172,20.10730537213385,Arousal_Rating,Defeat.txt,1.0,6,5.241534508764744
1010.8615101408213,20.08285745512694,Valence_Rating,Defeat.txt,1.0,6,6.799735794775188
1030.9453870039433,10.014010157901794,Engagement_Rating,Defeat.txt,1.0,6,1.9895536322146654
