onset	duration	trial_type	stim_file	response_logged	response	response_time
20.01376124471426	478.143959867768	Movie	Defeat.mp4			
533.271731691435	182.4969380283728	FreeResp				
721.7859675362706	15.18460793234408	the_mother_FreeResp	DefeatCh.txt			
764.2073235046118	15.218237812630832	the_brother_FreeResp	DefeatCh.txt			
742.9855074044317	15.19339274801314	the_sister_FreeResp	DefeatCh.txt			
794.4680342823267	11.299193263053894	Question1	Defeat.txt	1.0	B	7.240945438854396
805.7673861309886	11.291235479526222	Question2	Defeat.txt	1.0	C	4.180894234217703
817.0588291967288	11.336046183481812	Question3	Defeat.txt	1.0	C	9.318703009746969
828.3950683986768	11.855123377405109	Question4	Defeat.txt	1.0	B	5.758779435418546
855.4141811830923	10.018663843162358	the_mother_Rating	DefeatCh.txt	1.0	4	2.919705049134791
865.434329578653	10.031706649810076	the_brother_Rating	DefeatCh.txt	1.0	2	1.9248417196795344
875.4672641949728	10.031951315701008	the_sister_Rating	DefeatCh.txt	1.0	6	3.5409150794148445
885.4999316325411	10.023916059173644	the_mother_ID	DefeatCh.txt	1.0	2	8.391195451840758
895.5260967025533	10.030884915031493	the_brother_ID	DefeatCh.txt	1.0	3	4.574816442094743
905.5587134845556	10.164756844751537	the_sister_ID	DefeatCh.txt	1.0	5	2.3164599584415555
981.0989730292932	10.031104419380426	happy_Rating	Defeat.txt	1.0	3	5.245900347828865
940.9944269685076	10.028216759674253	surprised_Rating	Defeat.txt	1.0	5	3.155041038058698
971.0813679732382	10.01562554296106	angry_Rating	Defeat.txt	1.0	5	3.4747319845482707
930.9653451032935	10.027248688042164	tense_Rating	Defeat.txt	1.0	1	4.73346655908972
951.0233936188744	10.015678184106946	sad_Rating	Defeat.txt	1.0	1	2.683165923692286
961.0401716437192	10.040427235886456	frustrated_Rating	Defeat.txt	1.0	3	7.008058430626988
991.130863757804	20.14888398721814	Arousal_Rating	Defeat.txt	1.0	5	4.799896306358278
1011.2812776546924	20.097954966127872	Valence_Rating	Defeat.txt	1.0	5	12.007845548912885
1031.3801013687626	10.015644415281711	Engagement_Rating	Defeat.txt	1.0	6	2.649823089130223
