onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00686357263476	746.9011723129079	Movie	Iteration.mp4			
802.0154662951827	182.787036255002	FreeResp				
1012.0192720331252	15.190434238873422	the_man_FreeResp	IterationCh.txt			
990.8487233147024	15.15333300922066	the_woman_FreeResp	IterationCh.txt			
1042.252193803899	11.71523543447256	Question1	Iteration.txt	1.0	B	3.5926323952153325
1053.967589811422	11.90817328169942	Question2	Iteration.txt	1.0	A	6.8498483169823885
1065.8759819353	11.216113617643714	Question3	Iteration.txt	1.0	C	5.150184459984303
1077.0922614233568	11.82515786588192	Question4	Iteration.txt	1.0	C	9.809390622191131
1104.0594022925943	10.032285042107103	the_man_Rating	IterationCh.txt	1.0	6	3.1165506076067686
1114.0924368947744	10.01572056207806	the_woman_Rating	IterationCh.txt	1.0	6	3.7498052436858416
1124.1090649412945	10.023899174295366	the_man_ID	IterationCh.txt	1.0	4	4.899860583245754
1134.1337858503684	10.024020018987358	the_woman_ID	IterationCh.txt	1.0	5	1.799826780334115
1169.4088697042316	10.023080751299858	happy_Rating	Iteration.txt	1.0	4	1.8330971095710995
1159.3831039136276	10.024072990752757	surprised_Rating	Iteration.txt	1.0	5	3.999993708916009
1179.4335012231022	10.01488757133484	angry_Rating	Iteration.txt	1.0	1	4.86641709972173
1189.4500806014985	10.031512637622654	tense_Rating	Iteration.txt	1.0	5	2.7665683701634407
1199.482479534112	10.03217711020261	sad_Rating	Iteration.txt	1.0	2	3.81634523998946
1209.516183574684	10.023200931958854	frustrated_Rating	Iteration.txt	1.0	2	2.2248851899057627
1219.5422499850392	20.113378551788628	Arousal_Rating	Iteration.txt	1.0	6	4.425040531903505
1239.6573130600154	20.08119349554181	Valence_Rating	Iteration.txt	1.0	3	4.099895081482828
1259.7400934109464	10.020757908932865	Engagement_Rating	Iteration.txt	1.0	6	2.2250841688364744
