onset	duration	trial_type	stim_file	response_logged	response	response_time
20.01421973388642	478.13668213924393	Movie	Defeat.mp4			
533.2263437053189	182.1065769866109	FreeResp				
721.3588174334727	15.182117813266814	the_mother_FreeResp	DefeatCh.txt			
763.7332478030585	15.14066839311272	the_brother_FreeResp	DefeatCh.txt			
742.5582039346918	15.158800879493356	the_sister_FreeResp	DefeatCh.txt			
793.9167730552144	11.965417596511545	Question1	Defeat.txt	1.0	B	4.875819267705083
805.8823446058668	11.400412861723453	Question2	Defeat.txt	1.0	C	6.362166349776089
817.2829402261414	12.06743224337697	Question3	Defeat.txt	1.0	C	9.037450254894791
829.3505287412554	12.024019825272262	Question4	Defeat.txt	1.0	A	11.01181109668687
856.51714982884	10.015591084491462	the_mother_Rating	DefeatCh.txt	1.0	3	4.691333540715277
866.533714632038	10.024004926439376	the_brother_Rating	DefeatCh.txt	1.0	3	5.94151828577742
876.5588223999366	10.015601348131897	the_sister_Rating	DefeatCh.txt	1.0	6	6.758167846594006
886.5753226415254	10.015679153148085	the_mother_ID	DefeatCh.txt	1.0	5	5.749764267820865
896.5919291614555	10.024035717360675	the_brother_ID	DefeatCh.txt	1.0	3	6.216484018601477
906.6168319880962	10.02415656298399	the_sister_ID	DefeatCh.txt	1.0	7	4.9831143761985
981.9832388637589	10.01570332236588	happy_Rating	Defeat.txt	1.0	4	7.158167184330523
971.959220031742	10.02314377669245	surprised_Rating	Defeat.txt	1.0	3	9.291478886734694
941.8835063800216	10.02392050018534	angry_Rating	Defeat.txt	1.0	5	6.224794230889529
931.8586962567642	10.02377349883318	tense_Rating	Defeat.txt	1.0	2	8.157838086597621
951.9085082011296	10.023833755869418	sad_Rating	Defeat.txt	1.0	6	7.441569603513926
961.9334941296838	10.023956588469446	frustrated_Rating	Defeat.txt	1.0	4	5.76651646476239
992.001856720075	20.105474807787687	Arousal_Rating	Defeat.txt	1.0	4	9.849894052837044
1012.1091183889656	20.08144207019359	Valence_Rating	Defeat.txt	1.0	4	11.4746240535751
1032.1924439971335	10.031351021956652	Engagement_Rating	Defeat.txt	1.0	4	6.658067197073251
