onset	duration	trial_type	stim_file	response_logged	response	response_time
20.007177573628724	447.3492037425749	Movie	Lemonade.mp4			
502.4399191490375	181.8684778076131	FreeResp				
690.3307656650431	15.124620080925524	the_machine_FreeResp	LemonadeCh.txt			
720.4972248524427	11.941526231821626	Question1	Lemonade.txt	1.0	A	3.863031803863123
732.4389239100274	12.099352399585769	Question2	Lemonade.txt	1.0	A	7.057177904760465
744.5384279461578	11.783492805436254	Question3	Lemonade.txt	1.0	C	4.724733642768115
756.3220876180567	11.907295108539984	Question4	Lemonade.txt	1.0	A	6.866916083497927
783.3727557458915	10.02401022380218	the_machine_Rating	LemonadeCh.txt	1.0	6	3.924841576255858
793.3976271196734	10.015816221712155	the_machine_ID	LemonadeCh.txt	1.0	5	3.4249528204090893
828.6569991193246	10.023205026984217	happy_Rating	Lemonade.txt	1.0	5	4.066405220655724
868.7734503604006	10.039823134895414	surprised_Rating	Lemonade.txt	1.0	6	2.766475410433486
818.63129473757	10.023828458739445	angry_Rating	Lemonade.txt	1.0	1	3.824442619690672
838.6818171883933	10.031561591662468	tense_Rating	Lemonade.txt	1.0	2	3.974812771892175
858.7486561292317	10.022988829296082	sad_Rating	Lemonade.txt	1.0	1	2.5831895326264203
848.7149650042411	10.031710910610856	frustrated_Rating	Lemonade.txt	1.0	1	2.649932127678767
878.8142435718328	20.107221939135343	Arousal_Rating	Lemonade.txt	1.0	6	7.058145994786173
898.9224024789874	20.074190995888785	Valence_Rating	Lemonade.txt	1.0	6	5.65818771137856
918.9981681110804	10.0149755992461	Engagement_Rating	Lemonade.txt	1.0	6	3.141338176093996
