onset	duration	trial_type	stim_file	response_logged	response	response_time
20.08836007397622	503.1029138718732	Movie	Growth.mp4			
558.2775630881079	181.9875863301568	FreeResp				
809.7484058300033	15.13265118934214	the_older_brother_FreeResp	GrowthCh.txt			
788.5984031809494	15.132641919422896	the_younger_brother_FreeResp	GrowthCh.txt			
767.4404614651576	15.140602838248014	the_father_FreeResp	GrowthCh.txt			
746.2904899385758	15.127611426170915	the_mother_FreeResp	GrowthCh.txt			
839.9239754602313	11.540439613629133	Question1	Growth.txt	1.0	A	8.504199471790344
851.4645994873717	11.658476416952908	Question2	Growth.txt	1.0	C	7.62875002482906
863.1232272097841	11.324294625315815	Question3	Growth.txt	1.0	C	6.276770141441375
874.4476784379221	11.408351267222317	Question4	Growth.txt	1.0	B	5.352203365415335
901.004275620915	10.023041802924126	the_older_brother_Rating	GrowthCh.txt	1.0	3	4.511152901221067
911.032171779778	10.024114184081554	the_younger_brother_Rating	GrowthCh.txt	1.0	6	2.4621733026579022
921.0579453581012	10.01500076148659	the_father_Rating	GrowthCh.txt	1.0	2	3.7082668403163552
931.0747641026974	10.014791847206652	the_mother_Rating	GrowthCh.txt	1.0	5	1.1919496883638203
941.0903028757313	10.024309523869306	the_older_brother_ID	GrowthCh.txt	1.0	7	4.008329084608704
951.1165075255558	10.02306464733556	the_younger_brother_ID	GrowthCh.txt	1.0	5	6.074885941110551
961.1463878718204	10.034927393309772	the_father_ID	GrowthCh.txt	1.0	2	2.4164469372481108
971.1836593407206	10.022464723326266	the_mother_ID	GrowthCh.txt	1.0	4	2.5830647135153413
1026.5247064940631	10.03130566328764	happy_Rating	Growth.txt	1.0	5	6.25815493427217
1036.5575291849673	10.031645025126636	surprised_Rating	Growth.txt	1.0	6	2.666632344480604
1046.5909514697269	10.023276541382074	angry_Rating	Growth.txt	1.0	3	7.9081645351834595
1006.4675924885088	10.021772095002234	tense_Rating	Growth.txt	1.0	5	2.691576556302607
996.4408594281412	10.02350863162428	sad_Rating	Growth.txt	1.0	6	3.799324919469655
1016.4911776003428	10.031515239737928	frustrated_Rating	Growth.txt	1.0	3	3.241542455274612
1056.616082744673	20.11465477850288	Arousal_Rating	Growth.txt	1.0	3	5.849847039207816
1076.7315718550235	20.082629669457678	Valence_Rating	Growth.txt	1.0	3	15.566628371365368
1096.8159996424802	10.014748144429175	Engagement_Rating	Growth.txt	1.0	3	9.23310742387548
