onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00478407274932	478.1305876397528	Movie	Defeat.mp4			
533.227934747003	182.0040659653023	FreeResp				
742.4127211309969	15.149369346443564	the_sister_FreeResp	DefeatCh.txt			
721.2641960321926	15.12330194376409	the_mother_FreeResp	DefeatCh.txt			
763.5833751317114	15.136300054378808	the_brother_FreeResp	DefeatCh.txt			
793.762184238527	11.350019649602473	Question1	Defeat.txt	1.0	B	6.283412112854421
805.1124028656632	12.132354932837188	Question2	Defeat.txt	1.0	C	4.044909697026014
817.2449157224037	12.107310559600592	Question3	Defeat.txt	1.0	C	8.060087954159826
829.3524222802371	11.541018706280738	Question4	Defeat.txt	1.0	A	8.504224716685712
856.0444743297994	10.04097516927868	the_sister_Rating	DefeatCh.txt	1.0	7	2.749940323177725
866.0861937617883	10.015447423327714	the_mother_Rating	DefeatCh.txt	1.0	6	4.116350636351854
876.1026377291419	10.02373363589868	the_brother_Rating	DefeatCh.txt	1.0	4	2.583191052544862
886.1271960795857	10.01577154872939	the_sister_ID	DefeatCh.txt	1.0	5	4.049902679864317
896.1437992951833	10.01546033564955	the_mother_ID	DefeatCh.txt	1.0	7	3.924688431434333
906.1601419528016	10.023867060430348	the_brother_ID	DefeatCh.txt	1.0	2	4.29979847278446
971.517004316207	10.015757312066851	happy_Rating	Defeat.txt	1.0	3	3.2163337846286595
941.451274797786	10.023641927633436	surprised_Rating	Defeat.txt	1.0	5	3.7913697315379977
981.5337114902212	10.023753500543537	angry_Rating	Defeat.txt	1.0	4	3.966212527360767
931.417557844892	10.032611815724522	tense_Rating	Defeat.txt	1.0	5	3.375116663519293
951.47667673463	10.023021819069982	sad_Rating	Defeat.txt	1.0	5	3.8831054028123617
961.5007831640542	10.015373593196273	frustrated_Rating	Defeat.txt	1.0	5	2.3664715625345707
991.5601738686672	20.138416302856054	Arousal_Rating	Defeat.txt	1.0	3	6.524474090896547
1011.699710869696	20.073327420279384	Valence_Rating	Defeat.txt	1.0	5	9.657936809584498
1031.7738623423502	10.015670569613576	Engagement_Rating	Defeat.txt	1.0	5	2.883237503003329
