onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00671458663419	447.3479782245122	Movie	Lemonade.mp4			
502.4291051733308	181.87891760095957	FreeResp				
690.33325685421	15.132349304389209	the_machine_FreeResp	LemonadeCh.txt			
720.5071795852855	12.04123341012746	Question1	Lemonade.txt	1.0	B	4.979295062832534
732.5485967434943	11.183151191100478	Question2	Lemonade.txt	1.0	A	7.142491869628429
743.7319475742988	11.6070769848302	Question3	Lemonade.txt	1.0	C	5.551949567627162
755.3392106248066	11.8332100068219	Question4	Lemonade.txt	1.0	A	3.76333076087758
782.3153319763951	10.023632657714188	the_machine_Rating	LemonadeCh.txt	1.0	7	5.20770589960739
792.3397396868095	10.023962741717696	the_machine_ID	LemonadeCh.txt	1.0	3	7.88301899144426
827.63193926448	10.047568913083524	happy_Rating	Lemonade.txt	1.0	7	3.2161897658370435
867.7557073659264	10.039651189465076	surprised_Rating	Lemonade.txt	1.0	6	3.1580852982588112
837.6812635515817	10.014678660780191	angry_Rating	Lemonade.txt	1.0	2	5.108150503598154
817.5897354655899	10.040177603252232	tense_Rating	Lemonade.txt	1.0	5	5.166069568134844
847.6978538548574	10.022932759020478	sad_Rating	Lemonade.txt	1.0	1	5.608042406849563
857.7228949167766	10.031006088946016	frustrated_Rating	Lemonade.txt	1.0	4	6.083019057754427
877.7975559183396	20.130701530259103	Arousal_Rating	Lemonade.txt	1.0	6	7.72463572351262
897.9300704300404	20.08938535116613	Valence_Rating	Lemonade.txt	1.0	7	8.541205103043467
918.0212379721924	10.014599533751609	Engagement_Rating	Lemonade.txt	1.0	7	3.474657823331654
