onset	duration	trial_type	stim_file	response_logged	response	response_time
20.009376120287925	503.1133514037356	Movie	Growth.mp4			
558.197209412232	181.9199742153287	FreeResp				
809.5661335983314	15.132407242897898	the_older_brother_FreeResp	GrowthCh.txt			
767.2839454794303	15.124413702636955	the_father_FreeResp	GrowthCh.txt			
788.424546895083	15.12441701348871	the_younger_brother_FreeResp	GrowthCh.txt			
746.1424001608975	15.124370000325143	the_mother_FreeResp	GrowthCh.txt			
839.7411171025597	12.107193358242512	Question1	Growth.txt	1.0	A	7.0564808626659214
851.8484925534576	11.508152953814715	Question2	Growth.txt	1.0	C	7.471814858261496
863.3568524308503	11.666163759771734	Question3	Growth.txt	1.0	A	5.6142249521799386
875.0232128505595	11.291058021597564	Question4	Growth.txt	1.0	B	5.237500575371087
901.4653442758135	10.023433017544448	the_older_brother_Rating	GrowthCh.txt	1.0	6	3.1161185507662594
911.4906147746368	10.01457337848842	the_father_Rating	GrowthCh.txt	1.0	6	4.416483828797936
921.5070656947792	10.031311011407524	the_younger_brother_Rating	GrowthCh.txt	1.0	6	2.1916181724518538
931.5404744143598	10.014336988795549	the_mother_Rating	GrowthCh.txt	1.0	7	1.9497192297130823
941.5567111270502	10.02278112526983	the_older_brother_ID	GrowthCh.txt	1.0	5	2.8665227140299976
951.5818309853784	10.014151585288346	the_father_ID	GrowthCh.txt	1.0	4	1.4498697044327855
961.6036215261556	10.01717763580382	the_younger_brother_ID	GrowthCh.txt	1.0	6	2.6496813874691725
971.6218566237948	10.023601205088198	the_mother_ID	GrowthCh.txt	1.0	4	4.224655091762543
996.8761706491932	10.018879043869674	happy_Rating	Growth.txt	1.0	4	2.9948437958955765
1047.0043708877638	10.031016021035612	surprised_Rating	Growth.txt	1.0	5	2.0663330731913447
1026.9627878596075	10.014731302391738	angry_Rating	Growth.txt	1.0	4	2.0581822711974382
1036.9795288033783	10.022841712925583	tense_Rating	Growth.txt	1.0	5	1.7414998286403716
1006.8971977252512	10.03078724630177	sad_Rating	Growth.txt	1.0	4	5.491189856547862
1016.9297850411384	10.031315977685152	frustrated_Rating	Growth.txt	1.0	4	2.949752999469638
1057.036320548039	20.14035972906277	Arousal_Rating	Growth.txt	1.0	5	7.616369342431426
1077.17879851209	20.072372261434797	Valence_Rating	Growth.txt	1.0	5	5.674770786426961
1097.2590868412517	10.03358948789537	Engagement_Rating	Growth.txt	1.0	7	2.316430492326617
