onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00953271985054	447.3479063808918	Movie	Lemonade.mp4			
502.45687729492784	182.49917313363403	FreeResp				
690.9855146883056	15.18612360674888	the_machine_FreeResp	LemonadeCh.txt			
721.2248891638592	11.719640422612429	Question1	Lemonade.txt	1.0	B	2.5915186498314142
732.944735516794	11.505873152986169	Question2	Lemonade.txt	1.0	A	8.475160399451852
744.4507685806602	11.65708891954273	Question3	Lemonade.txt	1.0	C	3.5749541707336903
756.1080246940255	11.793154240585864	Question4	Lemonade.txt	1.0	A	4.689728545956314
783.0502258110791	10.040925838984547	the_machine_Rating	LemonadeCh.txt	1.0	6	6.908369611017406
793.092780883424	10.0231671622023	the_machine_ID	LemonadeCh.txt	1.0	5	3.858075928874314
848.4329936802387	10.014921341091394	happy_Rating	Lemonade.txt	1.0	6	3.641489200294018
858.4494369858876	10.039951807819309	surprised_Rating	Lemonade.txt	1.0	7	4.333167132921517
838.4165662676096	10.014898496679962	angry_Rating	Lemonade.txt	1.0	1	1.6415021121501925
868.4910123990849	10.056452059186997	tense_Rating	Lemonade.txt	1.0	3	3.908053101040423
818.3501553917304	10.040565295144916	sad_Rating	Lemonade.txt	1.0	1	4.257738362066448
828.3915516920388	10.0234893001616	frustrated_Rating	Lemonade.txt	1.0	1	6.299346220679581
878.548416968435	20.123642954044044	Arousal_Rating	Lemonade.txt	1.0	6	10.591958982869984
898.6728184213862	20.08200662210584	Valence_Rating	Lemonade.txt	1.0	7	5.299835222773254
918.7564022978768	10.014956435188653	Engagement_Rating	Lemonade.txt	1.0	6	2.633098367601633
