onset	duration	trial_type	stim_file	response_logged	response	response_time
20.005763069726527	478.138908283785	Movie	Defeat.mp4			
533.2268994674087	182.2619788050652	FreeResp				
721.5060949744657	15.132353608496487	the_mother_FreeResp	DefeatCh.txt			
763.8542778054252	15.158678920008242	the_brother_FreeResp	DefeatCh.txt			
742.6546793365851	15.183381951414049	the_sister_FreeResp	DefeatCh.txt			
794.0644664568827	11.947938362136483	Question1	Defeat.txt	1.0	B	4.851636467501521
806.0126014789566	11.641286250203848	Question2	Defeat.txt	1.0	C	3.533276454545557
817.6540476400405	12.02401770092547	Question3	Defeat.txt	1.0	C	8.996281003579497
829.6782212778926	11.5831801276654	Question4	Defeat.txt	1.0	B	8.545748150907457
856.4154124613851	10.020406967028975	the_mother_Rating	DefeatCh.txt	1.0	4	8.087882258929312
866.4365640226752	10.023892553523185	the_brother_Rating	DefeatCh.txt	1.0	2	5.949627189897001
876.4611614402384	10.024249786511064	the_sister_Rating	DefeatCh.txt	1.0	7	2.016712471842766
886.4862293191254	10.007399586960672	the_mother_ID	DefeatCh.txt	0.0	3	
896.4944933503866	10.023734629154204	the_brother_ID	DefeatCh.txt	1.0	4	1.6581745240837336
906.5190619640052	10.01555369887501	the_sister_ID	DefeatCh.txt	1.0	6	7.382916192524135
982.2671571914108	10.024140199646354	happy_Rating	Defeat.txt	1.0	5	4.108106470666826
962.2096645552664	10.023639278486373	surprised_Rating	Defeat.txt	1.0	4	4.357785739004612
952.1845711832866	10.02421071846038	angry_Rating	Defeat.txt	1.0	4	3.68304574303329
942.1514998311176	10.03226021118462	tense_Rating	Defeat.txt	1.0	5	5.166491029784083
972.2349638575688	10.03133584279567	sad_Rating	Defeat.txt	1.0	4	4.599658194929361
931.7609201837332	10.389806581661103	frustrated_Rating	Defeat.txt	1.0	5	7.024183238856494
992.2929425155744	20.1151961684227	Arousal_Rating	Defeat.txt	1.0	5	11.93279221933335
1012.4096626350656	20.07216732390225	Valence_Rating	Defeat.txt	1.0	5	14.082069196738304
1032.483532360755	10.0147157413885	Engagement_Rating	Defeat.txt	1.0	6	3.524839600548148
