onset	duration	trial_type	stim_file	response_logged	response	response_time
20.009226322406903	503.1155394355301	Movie	Growth.mp4			
558.1995139683131	181.93253564136103	FreeResp				
746.1574119811412	15.124646898824722	the_mother_FreeResp	GrowthCh.txt			
788.4413520814851	15.12369933584705	the_younger_brother_FreeResp	GrowthCh.txt			
809.5813549950253	15.124700534390286	the_older_brother_FreeResp	GrowthCh.txt			
767.2988266376778	15.124211854068562	the_father_FreeResp	GrowthCh.txt			
839.7489302670583	11.399368291255088	Question1	Growth.txt	1.0	A	5.343222044873983
851.1484515191987	11.562392480438575	Question2	Growth.txt	1.0	C	10.548656460363418
862.7109823927749	12.103506181389092	Question3	Growth.txt	1.0	A	7.064951760927215
874.8146398796234	11.658370138844475	Question4	Growth.txt	1.0	B	3.581214946461841
901.6163466186264	10.031998291611671	the_mother_Rating	GrowthCh.txt	1.0	3	4.257686450146139
911.650117203826	10.02305968105793	the_younger_brother_Rating	GrowthCh.txt	1.0	5	6.516397936735302
921.6740615419112	10.024092994863167	the_older_brother_Rating	GrowthCh.txt	1.0	5	3.624986259965226
931.7000533044338	10.014728941489013	the_father_Rating	GrowthCh.txt	1.0	2	3.9832686614245176
941.715694713872	10.03240817389451	the_mother_ID	GrowthCh.txt	1.0	3	5.500042709987611
951.7496543480084	10.023504658369347	the_younger_brother_ID	GrowthCh.txt	1.0	5	3.1583456385415047
961.7824508836492	10.015590091235936	the_older_brother_ID	GrowthCh.txt	1.0	3	6.200028141960502
971.7998904110864	10.023128546774387	the_father_ID	GrowthCh.txt	1.0	2	7.34983412665315
1027.1412448103074	10.023303690133616	happy_Rating	Growth.txt	1.0	2	4.78320310683921
1007.0747213927098	10.031485442072151	surprised_Rating	Growth.txt	1.0	5	3.533185890642926
997.056759083178	10.01622643508017	angry_Rating	Growth.txt	1.0	5	7.10020394786261
1037.1654440830462	10.032272760523483	tense_Rating	Growth.txt	1.0	5	2.624712784541771
1017.1078261674847	10.031670187134296	sad_Rating	Growth.txt	1.0	6	3.224959442391992
1047.199268965982	10.023577165789902	frustrated_Rating	Growth.txt	1.0	6	4.949993378249928
1057.223937716335	20.123715227935463	Arousal_Rating	Growth.txt	1.0	6	4.116504545789212
1077.348521378124	20.074187353719022	Valence_Rating	Growth.txt	1.0	6	6.266595924971625
1097.4245634654071	10.014718346763402	Engagement_Rating	Growth.txt	1.0	6	2.7415871513076127
