onset	duration	trial_type	stim_file	response_logged	response	response_time
20.002831707475707	447.3481421079487	Movie	Lemonade.mp4			
502.42512926086783	181.88699655910025	FreeResp				
690.3283850459848	15.12529768026434	the_machine_FreeResp	LemonadeCh.txt			
720.4962080013938	11.698368349811062	Question1	Lemonade.txt	1.0	B	3.6247664662078014
732.1947399035562	11.474132071714848	Question2	Lemonade.txt	1.0	B	7.43577672005631
743.6691024051979	11.465994512662292	Question3	Lemonade.txt	1.0	C	6.423175571486354
755.1352694095112	11.508195662871003	Question4	Lemonade.txt	1.0	A	4.445638531353325
781.7944593483116	10.023827993310988	the_machine_Rating	LemonadeCh.txt	1.0	7	7.99131285212934
791.8193411619868	10.015310357091948	the_machine_ID	LemonadeCh.txt	1.0	7	7.274763370631263
857.1690899897367	10.032807482639328	happy_Rating	Lemonade.txt	1.0	7	4.557725218124688
847.143864848651	10.02311750059016	surprised_Rating	Lemonade.txt	1.0	7	5.624687338480726
827.0941217483487	10.014873665757476	angry_Rating	Lemonade.txt	1.0	1	3.9581828999798745
867.2037849463522	10.029111000243574	tense_Rating	Lemonade.txt	1.0	5	7.572628680849448
837.1113563291728	10.03062534960918	sad_Rating	Lemonade.txt	1.0	1	3.191249351715669
817.0605508007575	10.031861262395978	frustrated_Rating	Lemonade.txt	1.0	1	8.666012788191438
877.2338699770626	20.10695597575977	Arousal_Rating	Lemonade.txt	1.0	7	10.1996775965672
897.3418926850427	20.0817804960534	Valence_Rating	Lemonade.txt	1.0	7	10.616372984368354
917.4258556454442	10.02257254649885	Engagement_Rating	Lemonade.txt	1.0	7	6.908105411101133
