onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00888943625614	746.8999403729104	Movie	Iteration.mp4			
801.9915297080297	182.0279671268072	FreeResp				
1011.2033015731722	15.123406564351171	the_man_FreeResp	IterationCh.txt			
990.0447266108822	15.1323310949374	the_woman_FreeResp	IterationCh.txt			
1041.3692807569169	12.024160395143554	Question1	Iteration.txt	1.0	B	5.968676076503471
1053.3936242382042	11.258123736130074	Question2	Iteration.txt	1.0	A	7.224968622205779
1064.6519058984704	11.782176034757867	Question3	Iteration.txt	1.0	C	4.72632355755195
1076.4342451544944	11.59113459987566	Question4	Iteration.txt	1.0	C	6.54565445613116
1103.1763614495285	10.01573579199612	the_man_Rating	IterationCh.txt	1.0	6	4.058312384411693
1113.192843490746	10.024086233694106	the_woman_Rating	IterationCh.txt	1.0	7	2.299860384548083
1123.2186642405577	10.024611985310912	the_man_ID	IterationCh.txt	1.0	4	4.6580642748158425
1133.2449905460237	10.0131954329554	the_woman_ID	IterationCh.txt	1.0	4	1.4066637333016845
1188.5496561923064	10.04053649166599	happy_Rating	Iteration.txt	1.0	6	2.083251805510372
1158.4750521364622	10.040710638510063	surprised_Rating	Iteration.txt	1.0	7	5.558417501626536
1198.592051354237	10.01476176129654	angry_Rating	Iteration.txt	1.0	2	5.166315558599308
1178.5342465119902	10.014496899209917	tense_Rating	Iteration.txt	1.0	5	2.524779345141724
1168.5166076852474	10.0156487186905	sad_Rating	Iteration.txt	1.0	4	4.916529020993039
1208.609496169258	10.030269109876826	frustrated_Rating	Iteration.txt	1.0	4	5.391149763250724
1218.640897895908	20.10669045126997	Arousal_Rating	Iteration.txt	1.0	7	3.691233625402674
1238.7494970101395	20.07279206765816	Valence_Rating	Iteration.txt	1.0	3	11.716279653366657
1258.8238146838266	10.023062210530044	Engagement_Rating	Iteration.txt	1.0	7	2.707991454284638
