onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00649607554078	503.1130872035865	Movie	Growth.mp4			
558.1943594953045	181.8779819754418	FreeResp				
746.0896224025637	15.132290703477338	the_mother_FreeResp	GrowthCh.txt			
767.2391311328392	15.1234128549695	the_father_FreeResp	GrowthCh.txt			
809.5212682660203	15.13237347267568	the_older_brother_FreeResp	GrowthCh.txt			
788.3797120219097	15.124376622028649	the_younger_brother_FreeResp	GrowthCh.txt			
839.6961852232926	11.4902459543664	Question1	Growth.txt	1.0	A	4.434542131144553
851.1865910883062	11.208229664480314	Question2	Growth.txt	1.0	B	9.18776674522087
862.3950038386974	11.924072295660151	Question3	Growth.txt	1.0	C	4.860041868174449
874.3192406799644	12.100182787980884	Question4	Growth.txt	1.0	B	5.034508559852839
901.561389917042	10.015686130383983	the_mother_Rating	GrowthCh.txt	1.0	5	2.624946903437376
911.5779467818792	10.023913742275909	the_father_Rating	GrowthCh.txt	1.0	2	2.324796163709834
921.6028722976334	10.015396437374877	the_older_brother_Rating	GrowthCh.txt	1.0	1	4.983013065299019
931.6201111825648	10.20627696835436	the_younger_brother_Rating	GrowthCh.txt	1.0	6	2.0247808350250125
941.8271300960332	10.024011078989131	the_mother_ID	GrowthCh.txt	1.0	4	4.083089246414602
951.8523357035592	10.023768399143592	the_father_ID	GrowthCh.txt	1.0	2	2.708122560987249
961.8783458299004	10.030697193229573	the_older_brother_ID	GrowthCh.txt	1.0	1	1.6329189233947543
971.9107805190142	10.014768383000046	the_younger_brother_ID	GrowthCh.txt	1.0	7	2.349897481733933
997.1431632949972	10.031767236534506	happy_Rating	Growth.txt	1.0	4	3.98261875170283
1007.17706366512	10.039332693209872	surprised_Rating	Growth.txt	1.0	5	2.4414662902709097
1017.2181765630376	10.01455185818486	angry_Rating	Growth.txt	1.0	4	4.516306073404849
1037.2501957495697	10.015526882139966	tense_Rating	Growth.txt	1.0	3	2.2330369856208563
1047.2674859515391	10.031269626691936	sad_Rating	Growth.txt	1.0	4	3.5996535602025688
1027.233786214376	10.015382201178	frustrated_Rating	Growth.txt	1.0	3	3.649751575896517
1057.2997180211823	20.44020389067009	Arousal_Rating	Growth.txt	1.0	5	4.766291257692501
1077.740902895108	20.06539347441867	Valence_Rating	Growth.txt	1.0	3	8.433006261708215
1097.8086983382236	10.013799980748445	Engagement_Rating	Growth.txt	1.0	7	3.0911847583483905
