onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00693011842668	746.900587960612	Movie	Iteration.mp4			
801.9815334789455	182.04499908769503	FreeResp				
990.0443402430974	15.131792100612074	the_woman_FreeResp	IterationCh.txt			
1011.1956205703318	15.122027625795454	the_man_FreeResp	IterationCh.txt			
1041.3682395173237	11.432184857781976	Question1	Iteration.txt	1.0	B	5.383495908696204
1052.800597528927	11.816219761501998	Question2	Iteration.txt	1.0	B	5.763791951816529
1064.6170036871918	11.533069199416786	Question3	Iteration.txt	1.0	C	4.472165801096708
1076.1502629253082	11.37411349778995	Question4	Iteration.txt	1.0	C	8.34542230470106
1102.6754405568354	10.032265176996589	the_woman_Rating	IterationCh.txt	1.0	6	5.991565795615315
1112.7083814637735	10.015797041356564	the_man_Rating	IterationCh.txt	1.0	6	4.166453618556261
1122.7251806771385	10.0154023966752	the_woman_ID	IterationCh.txt	1.0	6	3.558099667076021
1132.7417464810424	10.015294465702029	the_man_ID	IterationCh.txt	1.0	6	4.049883145838976
1208.106891415082	10.015163358766586	happy_Rating	Iteration.txt	1.0	6	4.399706797674298
1178.0248963809572	10.031152755953372	surprised_Rating	Iteration.txt	1.0	5	2.333110517822206
1188.057671086863	10.023228080477566	angry_Rating	Iteration.txt	1.0	5	2.274874612223357
1168.0086772153154	10.014322421513498	tense_Rating	Iteration.txt	1.0	5	4.132979013957083
1198.0818109549582	10.023794885724785	sad_Rating	Iteration.txt	1.0	3	5.074639812577516
1157.9831560906025	10.023451888933778	frustrated_Rating	Iteration.txt	1.0	6	4.416033563669771
1218.1237988914363	20.11458499915898	Arousal_Rating	Iteration.txt	1.0	6	4.966444943565875
1238.239256942179	20.090275950264186	Valence_Rating	Iteration.txt	1.0	4	12.10777969704941
1258.3314879061654	10.01443035248667	Engagement_Rating	Iteration.txt	1.0	6	3.583043061196804
