onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00783230550587	478.13936583371833	Movie	Defeat.mp4			
533.2220068010502	181.87795449607077	FreeResp				
721.1251824651845	15.124322987627238	the_mother_FreeResp	DefeatCh.txt			
763.4164133095182	15.124372649472209	the_brother_FreeResp	DefeatCh.txt			
742.270750708878	15.128349554724991	the_sister_FreeResp	DefeatCh.txt			
793.5822296030819	11.85738265234977	Question1	Defeat.txt	1.0	B	4.793641255702823
805.4399022790603	11.790952573530376	Question2	Defeat.txt	1.0	C	2.715744300745428
817.231086276006	11.875055911019444	Question3	Defeat.txt	1.0	C	8.846994758117944
829.1063414956443	11.907129724975675	Question4	Defeat.txt	1.0	B	5.8564943708479404
856.1735913227312	10.023481354583057	the_mother_Rating	DefeatCh.txt	1.0	2	7.374262814410031
866.199062123429	10.022744706831872	the_brother_Rating	DefeatCh.txt	1.0	1	2.341498040594161
876.2234579147771	10.031600042246282	the_sister_Rating	DefeatCh.txt	1.0	6	1.7582556707784534
886.2560220551677	10.023749196901916	the_mother_ID	DefeatCh.txt	1.0	1	6.0329322991892695
896.2816878608428	10.031114019919189	the_brother_ID	DefeatCh.txt	1.0	2	2.9414780433289707
906.3137249257416	10.023840242996812	the_sister_ID	DefeatCh.txt	1.0	5	2.791439588647336
941.6052358616143	10.014838902745396	happy_Rating	Defeat.txt	1.0	4	5.841511118225753
961.6471072584392	10.039269457105547	surprised_Rating	Defeat.txt	1.0	6	2.79132967069745
951.6209855587222	10.024000484962016	angry_Rating	Defeat.txt	1.0	5	4.4248451963067055
931.5635581454262	10.0400849012658	tense_Rating	Defeat.txt	1.0	5	6.057560507208109
971.6885485854	10.039340639021248	sad_Rating	Defeat.txt	1.0	4	4.6247436217963696
981.7288718628696	10.02372602140531	frustrated_Rating	Defeat.txt	1.0	5	4.145028586499393
991.7545058848336	20.130983939860016	Arousal_Rating	Defeat.txt	1.0	5	13.149478602223098
1011.8875583983026	20.072431523818523	Valence_Rating	Defeat.txt	1.0	4	17.90782929258421
1031.962010158226	10.031060385517776	Engagement_Rating	Defeat.txt	1.0	6	2.9164144680835307
