onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00930545158917	503.1142429098836	Movie	Growth.mp4			
558.2156874300563	182.448540912068	FreeResp				
789.0636565597379	15.194914878287818	the_younger_brother_FreeResp	GrowthCh.txt			
810.2805792648578	15.192434064578263	the_older_brother_FreeResp	GrowthCh.txt			
767.8725878862897	15.1746118037845	the_father_FreeResp	GrowthCh.txt			
746.6895751527627	15.16563776746625	the_mother_FreeResp	GrowthCh.txt			
840.5310646342114	11.42450585687766	Question1	Growth.txt	1.0	A	5.365101079980377
851.955738019722	11.973377853108104	Question2	Growth.txt	1.0	C	6.904246154474095
863.9293095570756	11.5343354147044	Question3	Growth.txt	1.0	C	9.51260934054153
875.4638651427813	11.95164714375278	Question4	Growth.txt	1.0	B	3.839976757881232
902.557800011884	10.039266913430763	the_younger_brother_Rating	GrowthCh.txt	1.0	4	6.448503168474417
912.6023540084134	10.0355263245292	the_older_brother_Rating	GrowthCh.txt	1.0	4	2.1164144909125757
922.639676795632	10.015743383264637	the_father_Rating	GrowthCh.txt	1.0	3	1.2256636581732891
932.6572192902676	10.064744833449367	the_mother_Rating	GrowthCh.txt	1.0	3	1.5080599129432812
942.7238645468024	10.031365920847747	the_younger_brother_ID	GrowthCh.txt	1.0	3	5.98317695123842
952.7563932352932	10.032224091002718	the_older_brother_ID	GrowthCh.txt	1.0	5	1.016540302836802
962.7906240274316	10.031280832190532	the_father_ID	GrowthCh.txt	1.0	5	1.3913795615080744
972.8246022023376	10.030512385885231	the_mother_ID	GrowthCh.txt	1.0	5	0.7915911243180744
998.0732434329112	10.02349605015479	happy_Rating	Growth.txt	1.0	1	4.082657149119768
1048.1980134949554	10.031902608287057	surprised_Rating	Growth.txt	1.0	1	3.049596739525441
1018.1405455604544	10.022747799986972	angry_Rating	Growth.txt	1.0	2	5.4831213291035965
1038.1818989663152	10.014812374603936	tense_Rating	Growth.txt	1.0	1	2.3998708771541715
1008.098532634962	10.039813202281948	sad_Rating	Growth.txt	1.0	1	4.508093683572952
1028.164310782042	10.01563544984674	frustrated_Rating	Growth.txt	1.0	2	5.216425747727044
1058.2319406829192	20.11454154778039	Arousal_Rating	Growth.txt	1.0	1	11.508026804542167
1078.3485091279726	20.114530953054786	Valence_Rating	Growth.txt	1.0	1	4.224888590164483
1098.464055516175	10.032286334841046	Engagement_Rating	Growth.txt	1.0	1	6.291546427935828
