onset	duration	trial_type	stim_file	response_logged	response	response_time
20.215867296792567	746.9243063665926	Movie	Iteration.mp4			
802.2137010553852	182.820001992397	FreeResp				
1012.2495382297784	15.166374490596354	the_man_FreeResp	IterationCh.txt			
991.060372681357	15.172874207608402	the_woman_FreeResp	IterationCh.txt			
1042.4584631575271	11.789521324448287	Question1	Iteration.txt	1.0	B	6.719931108877063
1054.2481387639418	12.11684923991561	Question2	Iteration.txt	1.0	A	5.041537671349943
1066.3651525489986	11.991156915202737	Question3	Iteration.txt	1.0	C	4.886192040517926
1078.356483610347	11.883148774504662	Question4	Iteration.txt	1.0	C	10.870850561186671
1105.4076033318415	10.023678346537054	the_man_Rating	IterationCh.txt	1.0	4	8.01572254858911
1115.432536462322	10.039848843589423	the_woman_Rating	IterationCh.txt	1.0	4	8.342578677460551
1125.4730971232057	10.045320563949645	the_man_ID	IterationCh.txt	1.0	3	8.22560362983495
1135.5194135690108	10.027654589153826	the_woman_ID	IterationCh.txt	1.0	5	5.804537354037166
1190.8644836070016	10.031205728650091	happy_Rating	Iteration.txt	1.0	3	6.191407606005669
1180.8390624672174	10.02349228132516	surprised_Rating	Iteration.txt	1.0	4	4.149374644272029
1200.8965176921338	10.023937579244375	angry_Rating	Iteration.txt	1.0	3	8.441555350087583
1170.8138406369835	10.024413008242846	tense_Rating	Iteration.txt	1.0	4	2.633122866973281
1160.7814589207992	10.031609643250704	sad_Rating	Iteration.txt	1.0	2	9.12419783975929
1210.921962668188	10.031930457800629	frustrated_Rating	Iteration.txt	1.0	5	4.04132975358516
1220.954768827185	20.115608691237867	Arousal_Rating	Iteration.txt	1.0	6	6.515999495051801
1241.0711929630488	20.081416971981525	Valence_Rating	Iteration.txt	1.0	2	19.257697639986876
1261.1538508143276	10.015161372721195	Engagement_Rating	Iteration.txt	1.0	6	8.466286523267627
