onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00874641072005	746.8987614056095	Movie	Iteration.mp4			
801.9911886984482	182.4749842658639	FreeResp				
990.4855787521228	15.159589384682477	the_woman_FreeResp	IterationCh.txt			
1011.6682310095056	15.23593854997307	the_man_FreeResp	IterationCh.txt			
1041.9643157832325	11.45301428064704	Question1	Iteration.txt	1.0	C	4.385219167917967
1053.4175131497905	11.841272410936654	Question2	Iteration.txt	1.0	C	6.724651945754886
1065.2589381877333	12.183523984625936	Question3	Iteration.txt	1.0	A	6.113896026276052
1077.4426270490512	12.023706487379968	Question4	Iteration.txt	1.0	C	8.97880970314145
1104.6363359764218	10.038129556924105	the_woman_Rating	IterationCh.txt	1.0	5	6.4888233141973615
1114.675379970111	10.02594755217433	the_man_Rating	IterationCh.txt	1.0	5	3.749726447276771
1124.702188655734	10.02187331020832	the_woman_ID	IterationCh.txt	1.0	4	4.547684293240309
1134.7249330319464	10.032247960567474	the_man_ID	IterationCh.txt	1.0	4	1.8330772453919053
1170.0324376691133	10.015548070892692	happy_Rating	Iteration.txt	1.0	4	3.199754406698048
1210.1315732579678	10.03216552361846	surprised_Rating	Iteration.txt	1.0	5	4.12524404656142
1190.0916992537675	10.022584133781493	angry_Rating	Iteration.txt	1.0	1	4.1828929502516985
1160.0110172731802	10.020624816417694	tense_Rating	Iteration.txt	1.0	5	6.538316450081766
1200.1151117440313	10.015636468306184	sad_Rating	Iteration.txt	1.0	1	2.474737612530589
1180.0501542994753	10.03945486061275	frustrated_Rating	Iteration.txt	1.0	3	4.433118497021496
1220.1652905428782	20.123127796687186	Arousal_Rating	Iteration.txt	1.0	6	9.724722134880722
1240.2895317533985	20.131697081960738	Valence_Rating	Iteration.txt	1.0	4	12.032904157415032
1260.4219638276843	10.032383372075856	Engagement_Rating	Iteration.txt	1.0	7	3.749889337457717
