onset	duration	trial_type	stim_file	response_logged	response	response_time
20.02875267388299	503.1056886878796	Movie	Growth.mp4			
558.2091071326286	181.9156288281083	FreeResp				
767.2920218650252	15.123679470736532	the_father_FreeResp	GrowthCh.txt			
746.1419933917932	15.132683966774492	the_mother_FreeResp	GrowthCh.txt			
809.5829885643907	15.124723710585386	the_older_brother_FreeResp	GrowthCh.txt			
788.4329796251841	15.13266112236306	the_younger_brother_FreeResp	GrowthCh.txt			
839.7505257618614	12.007456346414983	Question1	Growth.txt	1.0	A	6.963534390088171
851.7581747993827	11.382360497489572	Question2	Growth.txt	1.0	C	10.371844933368266
863.140717393253	11.84134314255789	Question3	Growth.txt	1.0	C	8.81129592936486
874.9822072060779	11.600434051360937	Question4	Growth.txt	1.0	B	4.543631264939904
901.7260093102232	10.02345135388896	the_father_Rating	GrowthCh.txt	1.0	1	4.915917202364653
911.7507446086966	10.015338466968387	the_mother_Rating	GrowthCh.txt	1.0	2	2.166665783617645
921.7679583365098	10.01479615131393	the_older_brother_Rating	GrowthCh.txt	1.0	6	5.558214528951794
931.7845585658216	10.023141128011048	the_younger_brother_Rating	GrowthCh.txt	1.0	7	1.9167210748419168
941.8094279528596	10.023258993867785	the_father_ID	GrowthCh.txt	1.0	1	2.491619928274304
951.837650560774	10.020049463957548	the_mother_ID	GrowthCh.txt	1.0	2	2.683228600770235
961.8593494859524	10.014986193738878	the_older_brother_ID	GrowthCh.txt	1.0	6	5.766545600257814
971.8763152319008	10.01462398795411	the_younger_brother_ID	GrowthCh.txt	1.0	3	4.716524410992861
1027.167979856953	10.01457002107054	happy_Rating	Growth.txt	1.0	3	3.774760791566223
1037.1834414876066	10.01563809858635	surprised_Rating	Growth.txt	1.0	4	4.091356716584414
997.1163906529546	10.016118170693517	angry_Rating	Growth.txt	1.0	6	5.608437348622829
1047.2009651106782	10.031451009213924	tense_Rating	Growth.txt	1.0	5	4.0749617596156895
1007.13449301105	10.006431972142307	sad_Rating	Growth.txt	0.0	4	
1017.1424300917424	10.023391427472234	frustrated_Rating	Growth.txt	1.0	6	3.0331193427555263
1057.233183241915	20.132446248549968	Arousal_Rating	Growth.txt	1.0	5	4.758106926921755
1077.366671412252	20.090645216871053	Valence_Rating	Growth.txt	1.0	5	5.016560168005526
1097.4586561960168	10.023780120071024	Engagement_Rating	Growth.txt	1.0	5	3.141443460714072
