onset	duration	trial_type	stim_file	response_logged	response	response_time
20.00575512368232	503.1141132132616	Movie	Growth.mp4			
558.2026612686459	181.85296905529685	FreeResp				
746.0728390805889	15.124325304990634	the_mother_FreeResp	GrowthCh.txt			
809.4966811116319	15.132255278062075	the_older_brother_FreeResp	GrowthCh.txt			
767.2133971252479	15.124339210335163	the_father_FreeResp	GrowthCh.txt			
788.3549960784148	15.124360399087893	the_younger_brother_FreeResp	GrowthCh.txt			
839.6724386753049	11.93944754381664	Question1	Growth.txt	1.0	A	4.872336107306182
851.6121126762591	11.146341310115533	Question2	Growth.txt	1.0	C	11.146119156852365
862.7585529785138	11.485799580812454	Question3	Growth.txt	1.0	C	3.4121334680821747
874.2445416047703	11.666126678930596	Question4	Growth.txt	1.0	B	4.60027102031745
901.06164170173	10.032533681252971	the_mother_Rating	GrowthCh.txt	1.0	5	4.199824926210567
911.0962810372002	10.014267462538555	the_older_brother_Rating	GrowthCh.txt	1.0	5	3.724537393311039
921.1124071700032	10.014585627941416	the_father_Rating	GrowthCh.txt	1.0	3	2.016495284391567
931.127964511048	10.015347769018264	the_younger_brother_Rating	GrowthCh.txt	1.0	5	3.3247428603935987
941.1441598390228	10.024009754881265	the_mother_ID	GrowthCh.txt	1.0	3	4.091390688670799
951.1695180733224	10.023257215274498	the_older_brother_ID	GrowthCh.txt	1.0	5	2.749760216800496
961.1998851823156	10.026052835164592	the_father_ID	GrowthCh.txt	1.0	2	1.8582742442376912
971.2329893105198	10.02612203056924	the_younger_brother_ID	GrowthCh.txt	1.0	3	1.483152614440769
1016.5361048509368	10.030315791955218	happy_Rating	Growth.txt	1.0	3	4.224543518386781
1006.5105330715888	10.022801652317868	surprised_Rating	Growth.txt	1.0	4	3.5329784841742367
1036.5921417383945	10.023868053453045	angry_Rating	Growth.txt	1.0	5	5.783030215185136
1026.5674675104674	10.02363100205548	tense_Rating	Growth.txt	1.0	6	2.282985685160384
1046.6175840664655	10.014782950282097	sad_Rating	Growth.txt	1.0	5	1.5829394336324183
996.4842978122178	10.024190192343667	frustrated_Rating	Growth.txt	1.0	5	2.4083651416003704
1056.6333420407027	20.456939537543803	Arousal_Rating	Growth.txt	1.0	5	8.39955317764543
1077.0922548014205	20.089249609038237	Valence_Rating	Growth.txt	1.0	2	3.049596763914451
1097.1833766547495	10.022756294813007	Engagement_Rating	Growth.txt	1.0	6	2.7162607819773257
