onset	duration	trial_type	stim_file	response_logged	response	response_time
20.005599848227572	478.1315272382926	Movie	Defeat.mp4			
533.2118410603143	181.9279164385516	FreeResp				
721.1570179038681	15.140362046658993	the_mother_FreeResp	DefeatCh.txt			
742.3145466602873	15.141396002378317	the_sister_FreeResp	DefeatCh.txt			
763.472210496664	15.127913856180385	the_brother_FreeResp	DefeatCh.txt			
793.6390451851767	11.40727589605376	Question1	Defeat.txt	1.0	B	4.34404700784944
805.0465501870494	11.341062342282385	Question2	Defeat.txt	1.0	C	4.285260851262137
816.3878144866321	11.216119246324524	Question3	Defeat.txt	1.0	C	6.171648889314383
827.6041049000341	11.974154088180512	Question4	Defeat.txt	1.0	B	4.915146109415218
854.7213997701183	10.023778000380844	the_mother_Rating	DefeatCh.txt	1.0	2	2.7248085460159928
864.7461183622945	10.023878979263827	the_sister_Rating	DefeatCh.txt	1.0	7	2.124983818735928
874.7718298565596	10.031276910332965	the_brother_Rating	DefeatCh.txt	1.0	3	1.699959178222343
884.8041400604416	10.025722750928251	the_mother_ID	DefeatCh.txt	1.0	1	2.691390556283295
894.8318006091285	10.020807571476324	the_sister_ID	DefeatCh.txt	1.0	5	1.8811388013418764
904.8546251058578	10.01438300870359	the_brother_ID	DefeatCh.txt	1.0	3	1.6165878537576646
960.1868456869852	10.022697694133967	happy_Rating	Defeat.txt	1.0	2	4.241258307360113
930.0947051076218	10.02384520904161	surprised_Rating	Defeat.txt	1.0	4	2.8582639808300883
940.120526519604	10.031266978010535	angry_Rating	Defeat.txt	1.0	5	3.5579655803740025
970.211627846118	10.030938218114898	tense_Rating	Defeat.txt	1.0	5	2.5079162332694978
950.15387034812	10.030893853399904	sad_Rating	Defeat.txt	1.0	5	2.899577842792496
980.2442985938396	10.031885431148112	frustrated_Rating	Defeat.txt	1.0	6	2.174904045416042
990.2785134876611	20.43001729226671	Arousal_Rating	Defeat.txt	1.0	4	4.090812958078459
1010.7095359317028	20.0735641408246	Valence_Rating	Defeat.txt	1.0	3	6.033117702463642
1030.7840661574155	10.032216177787632	Engagement_Rating	Defeat.txt	1.0	5	2.7663402571342885
