onset	duration	trial_type	stim_file	response_logged	response	response_time
20.01303717773408	478.1482175271958	Movie	Defeat.mp4			
533.2440039347857	182.5605013044551	FreeResp				
764.2606826359406	15.188037897460164	the_brother_FreeResp	DefeatCh.txt			
743.0307395709679	15.203239993192255	the_sister_FreeResp	DefeatCh.txt			
721.8326084390283	15.171189022250472	the_mother_FreeResp	DefeatCh.txt			
794.5019637877122	11.443581545725465	Question1	Defeat.txt	1.0	B	5.36694467253983
805.9457208039239	11.383099278435113	Question2	Defeat.txt	1.0	C	4.282840342260897
817.3289753580466	11.262807492166758	Question3	Defeat.txt	1.0	C	7.166267552413046
828.5919556729496	11.61957251932472	Question4	Defeat.txt	1.0	B	8.569391733966768
855.362427117303	10.023631995543838	the_brother_Rating	DefeatCh.txt	1.0	2	2.882793196476996
865.3867927808315	10.040684483014047	the_sister_Rating	DefeatCh.txt	1.0	6	2.133115087635815
875.4285443276167	10.03232510201633	the_mother_Rating	DefeatCh.txt	1.0	3	3.549877021461725
885.4617156647146	10.02372668311	the_brother_ID	DefeatCh.txt	1.0	2	4.374559128656983
895.4861981980503	10.015612300485373	the_sister_ID	DefeatCh.txt	1.0	5	4.208003538660705
905.5093051046132	10.0255658198148	the_mother_ID	DefeatCh.txt	1.0	1	3.808056709356606
950.8433310519904	10.032256900332868	happy_Rating	Defeat.txt	1.0	4	3.0246354918926954
960.8763474449516	10.04115328937769	surprised_Rating	Defeat.txt	1.0	5	3.1999123310670257
940.8186270277948	10.023934268392622	angry_Rating	Defeat.txt	1.0	5	2.5247740475460887
970.9182966453956	10.015226594172418	tense_Rating	Defeat.txt	1.0	4	3.2409679517149925
930.7792277876288	10.03855135012418	sad_Rating	Defeat.txt	1.0	5	4.522795528173447
980.9343059072272	10.023865736089649	frustrated_Rating	Defeat.txt	1.0	4	2.9414412938058376
990.9597075125204	20.106400758959357	Arousal_Rating	Defeat.txt	1.0	4	7.183022732846439
1011.0671362672	20.081921535544097	Valence_Rating	Defeat.txt	1.0	3	4.14976597763598
1031.1498292135077	10.032295636832714	Engagement_Rating	Defeat.txt	1.0	6	2.84138994384557
