onset	duration	trial_type	stim_file	response_logged	response	response_time
20.010184810962528	447.3486054735258	Movie	Lemonade.mp4			
502.43396526249126	181.85650812159287	FreeResp				
690.3247809878085	15.149655010318384	the_machine_FreeResp	LemonadeCh.txt			
720.5163049020339	11.784577106125653	Question1	Lemonade.txt	1.0	A	2.7088978870306164
732.3010895978659	11.389251683605837	Question2	Lemonade.txt	1.0	A	3.3249644085299224
743.6905074857641	11.458383713150395	Question3	Lemonade.txt	1.0	C	3.3825535199139267
755.1490411800332	11.421670783311129	Question4	Lemonade.txt	1.0	A	3.345934617333114
781.7169031710364	10.040774670662358	the_machine_Rating	LemonadeCh.txt	1.0	6	4.399798038648441
791.7594901965931	10.0146862315014	the_machine_ID	LemonadeCh.txt	1.0	1	5.874792906921357
817.0004787475336	10.023660267936066	happy_Rating	Lemonade.txt	1.0	4	5.374405207345262
847.0583019354381	10.01564240269363	surprised_Rating	Lemonade.txt	1.0	5	2.8915030560456216
837.0416818412486	10.015659287804738	angry_Rating	Lemonade.txt	1.0	1	1.6414484269917011
857.0748770020436	10.024106569355354	tense_Rating	Lemonade.txt	1.0	1	1.8748909076675773
827.0259063427802	10.01484184106812	sad_Rating	Lemonade.txt	1.0	1	3.099838099908084
867.1007694394793	10.039886703016236	frustrated_Rating	Lemonade.txt	1.0	1	1.683233566582203
877.1424492944498	20.114777941722423	Arousal_Rating	Lemonade.txt	1.0	1	8.366542620351538
897.2583055773284	20.07398969656788	Valence_Rating	Lemonade.txt	1.0	1	6.183256742544472
917.334416861413	10.014483608072624	Engagement_Rating	Lemonade.txt	1.0	1	3.308191684540361
