onset	duration	trial_type	stim_file	response_logged	response	response_time
20.004240857204422	478.1407207038719	Movie	Defeat.mp4			
533.2203931293916	182.2145362503361	FreeResp				
742.6272942477372	15.14217416360043	the_sister_FreeResp	DefeatCh.txt			
721.4602361291181	15.15075222332962	the_mother_FreeResp	DefeatCh.txt			
763.7852472204249	15.174646898871288	the_brother_FreeResp	DefeatCh.txt			
794.0027609108947	11.199546745745463	Question1	Defeat.txt	1.0	B	3.121998225338757
805.2025218680501	11.557215317385271	Question2	Defeat.txt	1.0	C	2.445317145669833
816.7599047140684	11.45037578046322	Question3	Defeat.txt	1.0	C	3.37667048512958
828.2104337865021	11.47042855527252	Question4	Defeat.txt	1.0	B	3.399031247710809
854.8467497467063	10.021793946390972	the_sister_Rating	DefeatCh.txt	1.0	6	2.9560138129163533
864.8696591157932	10.032329375622794	the_mother_Rating	DefeatCh.txt	1.0	4	1.9999450400937349
874.9054148816504	10.021511531667784	the_brother_Rating	DefeatCh.txt	1.0	5	0.9915927795227616
884.9286530171521	10.031607281183824	the_sister_ID	DefeatCh.txt	1.0	3	6.824803170282394
894.9623275878839	10.014748144196346	the_mother_ID	DefeatCh.txt	1.0	3	1.933169667376205
904.9790917036588	10.014644515002146	the_brother_ID	DefeatCh.txt	1.0	2	1.9747492037713528
950.2849999007304	10.025045192800462	happy_Rating	Defeat.txt	1.0	4	2.641432534903288
930.2197120892816	10.032003588741643	surprised_Rating	Defeat.txt	1.0	4	5.182835603365675
970.3368781411556	10.014641204150394	angry_Rating	Defeat.txt	1.0	1	1.9080128991045056
980.3524685634766	10.057513293111697	tense_Rating	Defeat.txt	1.0	1	2.8999172288458794
960.3117577920202	10.023323886329308	sad_Rating	Defeat.txt	1.0	3	2.083088882965967
940.2530876910314	10.023651328636332	frustrated_Rating	Defeat.txt	1.0	1	2.324824359966442
990.4117471973876	20.114815023262054	Arousal_Rating	Defeat.txt	1.0	1	3.324832636862993
1010.528344115708	20.06481204344891	Valence_Rating	Defeat.txt	1.0	1	5.966345956316218
1030.594098755857	10.032362153055146	Engagement_Rating	Defeat.txt	1.0	1	2.3747326494194567
