onset	duration	trial_type	stim_file	response_logged	response	response_time
20.007427542237565	503.11065693735145	Movie	Growth.mp4			
558.1928224263247	181.89849654678252	FreeResp				
788.4246475610416	15.134617167292165	the_younger_brother_FreeResp	GrowthCh.txt			
809.5836338475347	15.124666101532055	the_older_brother_FreeResp	GrowthCh.txt			
746.1216962765902	15.130685874028131	the_mother_FreeResp	GrowthCh.txt			
767.2756288943347	15.132699528010562	the_father_FreeResp	GrowthCh.txt			
839.750186400488	11.532429694198072	Question1	Growth.txt	1.0	A	8.50606844178401
851.2827647514641	12.050394652411342	Question2	Growth.txt	1.0	C	5.9973741713911295
863.3333229594864	11.791417967295274	Question3	Growth.txt	1.0	B	5.73974036378786
875.1249067999888	11.708408875623718	Question4	Growth.txt	1.0	B	4.648104212014005
901.975949052954	10.023924804059789	the_younger_brother_Rating	GrowthCh.txt	1.0	6	3.399722220376134
912.0016954820604	10.014882233459502	the_older_brother_Rating	GrowthCh.txt	1.0	6	1.899844059254974
922.0185297876596	10.023026241688058	the_mother_Rating	GrowthCh.txt	1.0	5	1.9832256205845624
932.0435706765855	10.023038160754368	the_father_Rating	GrowthCh.txt	1.0	2	1.4832060867920518
942.0688035942148	10.022722637746485	the_younger_brother_ID	GrowthCh.txt	1.0	2	3.874665770679712
952.0933038226794	10.01474582683295	the_older_brother_ID	GrowthCh.txt	1.0	2	1.1247184129897505
962.115038836142	10.018089114688337	the_mother_ID	GrowthCh.txt	1.0	2	5.274890907807276
972.1350349956192	10.022922943579031	the_father_ID	GrowthCh.txt	1.0	1	1.5665585126262158
997.3920930479652	10.0241032585036	happy_Rating	Growth.txt	1.0	2	4.099788106279448
1047.5263046373148	10.023256676271558	surprised_Rating	Growth.txt	1.0	2	3.0248726981226355
1027.4777385627383	10.021698925411329	angry_Rating	Growth.txt	1.0	4	1.5666191009804606
1017.4596722929272	10.014922625618055	tense_Rating	Growth.txt	1.0	4	3.283123646862805
1037.5003847198095	10.02408173820004	sad_Rating	Growth.txt	1.0	4	4.750067872228101
1007.4178421259858	10.040075751952829	frustrated_Rating	Growth.txt	1.0	5	2.391657341271639
1057.5508634676223	20.115288473665714	Arousal_Rating	Growth.txt	1.0	2	5.391511332942173
1077.66796495812	20.08146094204858	Valence_Rating	Growth.txt	1.0	2	3.97466113534756
1097.7514342567883	10.022909368854016	Engagement_Rating	Growth.txt	1.0	2	2.9998059847857803
