onset	duration	trial_type	stim_file	response_logged	response	response_time
20.0112116150558	478.1395078662317	Movie	Defeat.mp4			
533.2250854924787	181.8699695640244	FreeResp				
742.2698455422651	15.124393506906928	the_sister_FreeResp	DefeatCh.txt			
763.4114646909293	15.13261780817993	the_brother_FreeResp	DefeatCh.txt			
721.1203745547682	15.132247663335876	the_mother_FreeResp	DefeatCh.txt			
793.586388269905	11.773215085733682	Question1	Defeat.txt	1.0	B	3.6994129000231615
805.3597801511642	11.641118393512444	Question2	Defeat.txt	1.0	C	4.58071558480151
817.0010726917535	11.858224582392722	Question3	Defeat.txt	1.0	C	7.826004100730643
828.8594849952497	11.641083299415186	Question4	Defeat.txt	1.0	A	8.612282850313932
855.643537909491	10.04030275065452	the_sister_Rating	DefeatCh.txt	1.0	7	1.8663902829866856
865.6861224477179	10.022553344024344	the_brother_Rating	DefeatCh.txt	1.0	2	1.2165337554179132
875.7098368811421	10.031969856005162	the_mother_Rating	DefeatCh.txt	1.0	1	2.33314097719267
885.7434015385807	10.014758119592445	the_sister_ID	DefeatCh.txt	1.0	7	3.5496979081071918
895.7590538989753	10.023871364537628	the_brother_ID	DefeatCh.txt	1.0	1	1.4831814183853569
905.7850372081156	10.022689417004583	the_mother_ID	DefeatCh.txt	1.0	2	3.208273035706952
961.1081574563868	10.023242316907272	happy_Rating	Defeat.txt	1.0	3	4.41641032975167
941.0590407552664	10.03110607434064	surprised_Rating	Defeat.txt	1.0	3	5.85827159578912
931.0336014067288	10.023480692878366	angry_Rating	Defeat.txt	1.0	5	3.6993241710588336
951.092123694485	10.014512459980324	tense_Rating	Defeat.txt	1.0	5	2.999780826503411
981.166619156953	10.01438367064111	sad_Rating	Defeat.txt	1.0	5	1.9828097836580127
971.1334170296324	10.031336835585536	frustrated_Rating	Defeat.txt	1.0	6	3.9997655970510095
991.1820338035468	20.12353568477556	Arousal_Rating	Defeat.txt	1.0	2	7.032880650833249
1011.3082048667128	20.080193971982226	Valence_Rating	Defeat.txt	1.0	3	5.274629946332425
1031.3894159093034	10.015322607010605	Engagement_Rating	Defeat.txt	1.0	6	4.558098011417314
